Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	F11r	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Fabp5	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Fgr	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Fnip2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Foxn3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Frmd6	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Fxyd1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Gadd45b	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Gng12	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Gpr35	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Gramd4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ier3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ifitm2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Il21r	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Il6	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ip6k1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lama2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lfng	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrp8	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Man1a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Map4k4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mef2c	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mfsd2a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Msn	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Nfkb1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Nrp2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Pcgf5	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Pdp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Phlpp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Pisd-ps1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Pogk	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.0, 1.58524304794e-10, 1.58524304794e-10, 1.48398087152e-08, 3.06372044512e-07, 5.7575105139e-07, 6.50201575803e-07, 8.88725788184e-07, 3.27088190744e-06, 0.000411612400479, 0.0028399054237, 0.0105956603082, 0.0105956603082, 0.019978915958, 0.135359129118	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
