Regulator	Target	Weight
Zbtb33	A630033h20rik	0.5
Mxi1	A630089n07rik	-0.5
Stat3	A630089n07rik	-0.5
Nfe2l2	A830010m20rik	-0.5
Ets1	A830080d01rik	1.5
Irf4	A830080d01rik	0.5
Klf5	A830080d01rik	1.5
Klf7	A830080d01rik	1.5
Taf1	A830080d01rik	1.5
Zbtb7a	A830080d01rik	1.5
Pou2f2	A830082n09rik	0.5
Cebpb	A930015d03rik	-0.5
Ets1	A930015d03rik	-0.5
Fli1	A930015d03rik	-0.5
Klf5	A930015d03rik	-0.5
Klf7	A930015d03rik	-0.5
Nfe2l2	A930015d03rik	-0.5
Stat3	A930015d03rik	-0.5
Zbtb33	A930015d03rik	-0.5
Zbtb6	A930015d03rik	-0.5
Creb1	Aa465934	-0.5
Ets1	Aa465934	-0.5
Hey1	Aa465934	-0.5
Insm1	Aa465934	-0.5
Klf5	Aa465934	-0.5
Klf7	Aa465934	-0.5
Mxi1	Aa465934	-0.5
Stat3	Aa465934	-0.5
Taf1	Aa465934	-0.5
Zbtb6	Aa465934	-0.5
Zbtb7a	Aa465934	-0.5
Hey1	Aa467197	0.5
Rela	Aa467197	0.5
Stat3	Aa467197	0.5
Zbtb7a	Aa467197	0.5
Ets1	Aa987161	0.5
Nfkb1	Aa987161	0.5
Pou2f2	Aa987161	0.5
Prdm1	Aa987161	0.5
Stat3	Aa987161	0.5
Zbtb7a	Aa987161	0.5
Elf2	Aaas	-0.5
Ets1	Aaas	-0.5
Fli1	Aaas	-0.5
Mxi1	Aaas	-0.5
Zbtb7a	Aaas	-0.5
Klf5	Aagab	-0.5
Klf7	Aagab	-0.5
Mxi1	Aagab	-0.5
Stat3	Aagab	-0.5
Taf1	Aagab	-0.5
Elf2	Aak1	-0.5
Ets1	Aak1	-0.5
Etv1	Aak1	-0.5
Etv3	Aak1	-0.5
Fli1	Aak1	-0.5
Hey1	Aak1	-0.5
Klf5	Aak1	-0.5
Nfe2l2	Aak1	-0.5
Taf1	Aak1	-0.5
Zbtb7a	Aak1	-0.5
Ebf1	Aamp	0.5
Ets1	Aamp	0.5
Klf5	Aamp	0.5
Klf7	Aamp	0.5
Pou2f2	Aamp	0.5
Stat3	Aamp	0.5
Ebf1	Ab124611	0.5
Ets1	Ab124611	0.5
Hey1	Ab124611	0.5
Irf4	Ab124611	0.5
Klf14	Ab124611	0.5
Klf5	Ab124611	0.5
Klf7	Ab124611	0.5
Rela	Ab124611	0.5
Stat3	Ab124611	0.5
Taf1	Ab124611	0.5
Zbtb33	Ab124611	0.5
Zbtb7a	Ab124611	0.5
Ebf1	Abca1	0.5
Ets1	Abca1	1.5
Hey1	Abca1	0.5
Irf4	Abca1	0.5
Klf5	Abca1	0.5
Klf7	Abca1	0.5
Nfkb1	Abca1	0.5
Pou2f2	Abca1	0.5
Prdm1	Abca1	0.5
Rela	Abca1	0.5
Stat3	Abca1	0.5
Taf1	Abca1	0.5
Zbtb7a	Abca1	0.5
Cebpb	Abca3	-0.5
Creb1	Abca3	-0.5
Elf2	Abca3	-0.5
Fli1	Abca3	-0.5
Pou2f2	Abca3	-0.5
Stat3	Abca3	-0.5
Taf1	Abca3	-0.5
Zbtb33	Abca3	-0.5
Zbtb7a	Abca3	-0.5
Fosl2	Abca6	0.5
Mtf1	Abca6	0.5
Prdm1	Abca6	0.5
Rela	Abca6	0.5
Stat3	Abca6	0.5
Nfkb1	Abca9	0.5
Stat3	Abca9	0.5
Cebpb	Abcb1a	-0.5
Ets1	Abcb1a	-0.5
Hey1	Abcb1a	-0.5
Klf5	Abcb1a	-0.5
Klf7	Abcb1a	-0.5
Nfe2l2	Abcb1a	-0.5
Bcl3	Abcb1b	1.0
Cebpb	Abcb1b	1.0
Hinfp	Abcb1b	1.0
Hivep1	Abcb1b	1.0
Irf4	Abcb1b	0.5
Klf5	Abcb1b	1.5
Klf7	Abcb1b	1.5
Nfkb1	Abcb1b	1.5
Stat3	Abcb1b	0.5
Zbtb33	Abcb1b	0.5
Batf	Abcc4	1.0
Ets1	Abcc4	0.5
Fosl2	Abcc4	1.5
Hey1	Abcc4	0.5
Irf4	Abcc4	0.5
Klf7	Abcc4	0.5
Maf	Abcc4	1.0
Nfe2l2	Abcc4	1.0
Pou2f2	Abcc4	0.5
Prdm1	Abcc4	1.5
Stat3	Abcc4	0.5
Taf1	Abcc4	0.5
Vdr	Abcc4	1.0
Ebf1	Abcc5	0.5
Ets1	Abcc5	1.5
Hey1	Abcc5	1.5
Irf4	Abcc5	0.5
Rela	Abcc5	0.5
Stat3	Abcc5	1.5
Stat4	Abcc5	1.0
Ets1	Abcd1	-0.5
Fli1	Abcd1	-0.5
Klf5	Abcd1	-0.5
Klf7	Abcd1	-0.5
Nfe2l2	Abcd1	-0.5
Stat3	Abcd1	-0.5
Creb1	Abcg2	-0.5
Ets1	Abcg2	-0.5
Hey1	Abcg2	-0.5
Klf7	Abcg2	-0.5
Taf1	Abcg2	-0.5
Zbtb7a	Abcg2	-0.5
Cebpb	Abcg3	-0.5
Elf2	Abcg3	-0.5
Ets1	Abcg3	-0.5
Fli1	Abcg3	-0.5
Klf5	Abcg3	-0.5
Nfe2l2	Abcg3	-0.5
Stat3	Abcg3	-0.5
Taf1	Abcg3	-0.5
Zbtb7a	Abcg3	-0.5
Cebpb	Abhd11	-0.5
Klf14	Abhd11	-0.5
Klf7	Abhd11	-0.5
Mtf1	Abhd11	-0.5
Stat3	Abhd11	-0.5
Zbtb33	Abhd11	-0.5
Zbtb7a	Abhd11	-0.5
Ets1	Abhd13	0.5
Hey1	Abhd13	0.5
Klf5	Abhd13	0.5
Klf7	Abhd13	0.5
Pou2f2	Abhd13	0.5
Taf1	Abhd13	0.5
Hey1	Abhd15	-0.5
Mxi1	Abhd15	-0.5
Pou2f2	Abhd15	-1.5
Rela	Abhd15	-1.0
Zbtb7a	Abhd15	-0.5
Ebf1	Abhd2	0.5
Ets1	Abhd2	0.5
Fosl2	Abhd2	0.5
Irf4	Abhd2	0.5
Klf14	Abhd2	0.5
Klf5	Abhd2	0.5
Klf7	Abhd2	0.5
Nfkb1	Abhd2	0.5
Prdm1	Abhd2	0.5
Rela	Abhd2	0.5
Taf1	Abhd2	0.5
Fosl2	Abhd3	0.5
Hey1	Abhd5	0.5
Irf4	Abhd5	0.5
Rela	Abhd5	0.5
Taf1	Abhd5	0.5
Zbtb33	Abhd5	0.5
Zbtb7a	Abhd5	0.5
Fli1	Abhd6	-0.5
Klf5	Abhd6	-0.5
Nfe2l2	Abhd6	-0.5
Stat3	Abhd6	-0.5
Elf2	Abhd8	-0.5
Ets1	Abhd8	-0.5
Hey1	Abhd8	-0.5
Klf5	Abhd8	-0.5
Klf7	Abhd8	-0.5
Stat3	Abhd8	-0.5
Taf1	Abhd8	-0.5
Cebpb	Abi3	-0.5
Ets1	Abi3	-0.5
Fli1	Abi3	-0.5
Hey1	Abi3	-0.5
Klf5	Abi3	-0.5
Klf7	Abi3	-0.5
Mxi1	Abi3	-0.5
Stat3	Abi3	-0.5
Zbtb7a	Abi3	-0.5
Creb1	Abl1	-0.5
Elf2	Abl1	-0.5
Ets1	Abl1	-0.5
Fli1	Abl1	-0.5
Klf5	Abl1	-1.5
Klf7	Abl1	-1.5
Nfe2l2	Abl1	-0.5
Taf1	Abl1	-0.5
Zbtb33	Abl1	-0.5
Zbtb7a	Abl1	-0.5
Cebpb	Ablim1	-0.5
Elf2	Ablim1	-0.5
Ets1	Ablim1	-0.5
Fli1	Ablim1	-0.5
Mxi1	Ablim1	-0.5
Stat3	Ablim1	-0.5
Taf1	Ablim1	-0.5
Esr1	Abtb2	1.0
Ets1	Abtb2	0.5
Fosl2	Abtb2	0.5
Hey1	Abtb2	0.5
Irf4	Abtb2	0.5
Mtf1	Abtb2	0.5
Nfkb1	Abtb2	0.5
Pou2f2	Abtb2	1.5
Prdm1	Abtb2	0.5
Rela	Abtb2	0.5
Stat3	Abtb2	0.5
Taf1	Abtb2	0.5
Ets1	Acaca	-0.5
Fli1	Acaca	-0.5
Hey1	Acaca	-0.5
Klf5	Acaca	-0.5
Klf7	Acaca	-0.5
Mxi1	Acaca	-0.5
Taf1	Acaca	-0.5
Zbtb33	Acaca	-0.5
Zbtb7a	Acaca	-0.5
Cebpb	Acad10	-0.5
Ets1	Acad10	-0.5
Pou2f2	Acad10	-0.5
Taf1	Acad10	-0.5
Ets1	Acad8	-1.5
Klf14	Acad8	-1.5
Klf5	Acad8	-1.5
Klf7	Acad8	-1.5
Hey1	Acadl	-0.5
Klf5	Acadl	-0.5
Klf7	Acadl	-0.5
Nfe2l2	Acadl	-0.5
Pou2f2	Acadl	-0.5
Zbtb7a	Acadl	-0.5
Elf2	Acap1	-0.5
Ets1	Acap1	-0.5
Fli1	Acap1	-0.5
Hey1	Acap1	-0.5
Klf5	Acap1	-0.5
Klf7	Acap1	-0.5
Stat3	Acap1	-0.5
Taf1	Acap1	-0.5
Zbtb7a	Acap1	-0.5
Ets1	Acap3	0.5
Hey1	Acap3	0.5
Klf5	Acap3	0.5
Klf7	Acap3	0.5
Mtf1	Acap3	0.5
Zbtb7a	Acap3	0.5
Ebf1	Acbd3	0.5
Ets1	Acbd3	0.5
Hey1	Acbd3	0.5
Irf4	Acbd3	0.5
Klf14	Acbd3	0.5
Klf5	Acbd3	0.5
Klf7	Acbd3	0.5
Pou2f2	Acbd3	0.5
Rela	Acbd3	0.5
Stat3	Acbd3	0.5
Cebpb	Accs	-0.5
Ets1	Accs	-0.5
Klf14	Accs	-0.5
Klf5	Accs	-0.5
Klf7	Accs	-0.5
Taf1	Accs	-0.5
Tbx3	Accs	-0.5
Fli1	Acn9	-0.5
Hey1	Acn9	-1.5
Klf14	Acn9	-1.5
Pou2f2	Acn9	-0.5
Stat3	Acn9	-0.5
Elf2	Acot11	-0.5
Ets1	Acot11	-0.5
Fli1	Acot11	-0.5
Klf5	Acot11	-0.5
Klf7	Acot11	-0.5
Stat3	Acot11	-0.5
Taf1	Acot11	-0.5
Ets1	Acot9	0.5
Klf5	Acot9	0.5
Klf7	Acot9	0.5
Stat3	Acot9	0.5
Ets1	Acpp	0.5
Irf4	Acpp	0.5
Klf5	Acpp	0.5
Pou2f2	Acpp	0.5
Stat3	Acpp	0.5
Ets1	Acsbg1	1.5
Irf4	Acsbg1	0.5
Klf5	Acsbg1	1.5
Klf7	Acsbg1	1.5
Rara	Acsbg1	1.0
Stat3	Acsbg1	0.5
Elf2	Acsf2	-0.5
Ets1	Acsf2	-0.5
Fli1	Acsf2	-0.5
Hey1	Acsf2	-0.5
Klf5	Acsf2	-0.5
Klf7	Acsf2	-0.5
Mxi1	Acsf2	-0.5
Stat3	Acsf2	-0.5
Tbx3	Acsf2	-0.5
Zbtb7a	Acsf2	-0.5
Elf2	Acsf3	-0.5
Ets1	Acsf3	-0.5
Fli1	Acsf3	-0.5
Klf14	Acsf3	-0.5
Stat3	Acsf3	-0.5
Elf2	Acsl1	-0.5
Ets1	Acsl1	-0.5
Etv1	Acsl1	-0.5
Etv3	Acsl1	-0.5
Fli1	Acsl1	-0.5
Hey1	Acsl1	-0.5
Klf14	Acsl1	-0.5
Klf5	Acsl1	-0.5
Klf7	Acsl1	-0.5
Nfe2l2	Acsl1	-1.5
Pou2f2	Acsl1	-0.5
Stat3	Acsl1	-1.5
Taf1	Acsl1	-0.5
Batf	Acsl3	1.0
Hey1	Acsl3	1.5
Irf4	Acsl3	0.5
Klf5	Acsl3	1.5
Klf7	Acsl3	1.5
Pou2f2	Acsl3	1.5
Rara	Acsl3	1.0
Rarg	Acsl3	1.0
Rela	Acsl3	0.5
Taf1	Acsl3	0.5
Zbtb6	Acsl3	1.0
Zbtb7a	Acsl3	0.5
Ets1	Acsl4	0.5
Hey1	Acsl4	0.5
Irf4	Acsl4	0.5
Rela	Acsl4	0.5
Stat3	Acsl4	0.5
Taf1	Acsl4	0.5
Ebf1	Actr10	0.5
Hey1	Actr10	0.5
Klf5	Actr10	0.5
Klf7	Actr10	0.5
Rela	Actr10	0.5
Stat3	Actr10	0.5
Taf1	Actr10	0.5
Zbtb7a	Actr10	0.5
Ets1	Actr1a	0.5
Klf5	Actr1a	0.5
Klf7	Actr1a	0.5
Ets1	Actr8	-0.5
Klf5	Actr8	-0.5
Klf7	Actr8	-0.5
Taf1	Actr8	-0.5
Ets1	Acvr2a	0.5
Hey1	Acvr2a	0.5
Klf14	Acvr2a	0.5
Klf5	Acvr2a	0.5
Klf7	Acvr2a	0.5
Mtf1	Acvr2a	0.5
Taf1	Acvr2a	0.5
Zbtb7a	Acvr2a	0.5
Elf2	Acy1	-0.5
Hey1	Acy1	-0.5
Klf14	Acy1	-0.5
Klf7	Acy1	-0.5
Mxi1	Acy1	-0.5
Nfe2l2	Acy1	-0.5
Taf1	Acy1	-0.5
Elf2	Acyp1	-0.5
Ets1	Acyp1	-0.5
Klf5	Acyp1	-0.5
Taf1	Acyp1	-0.5
Ebf1	Acyp2	0.5
Hey1	Acyp2	0.5
Taf1	Acyp2	0.5
Hey1	Adam15	0.5
Klf5	Adam15	0.5
Klf7	Adam15	0.5
Stat3	Adam15	0.5
Ets1	Adam1a	0.5
Klf14	Adam1a	0.5
Taf1	Adam1a	0.5
Ets1	Adam30	0.5
Rela	Adam30	0.5
Taf1	Adam30	0.5
Zbtb6	Adam33	-0.5
Ebf1	Adam8	0.5
Ets1	Adam8	0.5
Irf4	Adam8	0.5
Klf14	Adam8	1.5
Klf5	Adam8	0.5
Klf7	Adam8	0.5
Nfkb1	Adam8	0.5
Pou2f2	Adam8	0.5
Rela	Adam8	0.5
Stat3	Adam8	0.5
Taf1	Adam8	0.5
Vdr	Adam8	1.0
Ets1	Adamts10	-0.5
Mxi1	Adamts10	-0.5
Taf1	Adamts10	-0.5
Zbtb7a	Adamts10	-0.5
Fosl2	Adamts14	0.5
Irf4	Adamts14	0.5
Nfkb1	Adamts14	0.5
Prdm1	Adamts14	0.5
Rela	Adamts14	0.5
Stat3	Adamts14	0.5
Taf1	Adamts14	0.5
Rela	Adamts17	0.5
Stat3	Adamts17	0.5
Ebf1	Adamts2	0.5
Irf4	Adamts2	0.5
Hey1	Adamts3	-0.5
Taf1	Adamts3	-0.5
Ets1	Adamts4	0.5
Nfkb1	Adamts4	0.5
Rela	Adamts4	0.5
Taf1	Adamts4	0.5
Zbtb33	Adamts4	0.5
Zbtb7a	Adamts4	0.5
Fosl2	Adamts6	0.5
Irf4	Adamts6	0.5
Prdm1	Adamts6	0.5
Rela	Adamts6	0.5
Stat3	Adamts6	0.5
Fosl2	Adamts7	0.5
Zbtb7a	Adamts7	0.5
Elf2	Adap1	-0.5
Ets1	Adap1	-0.5
Hey1	Adap1	-0.5
Insm1	Adap1	-0.5
Klf5	Adap1	-0.5
Klf7	Adap1	-0.5
Pou2f2	Adap1	-0.5
Stat3	Adap1	-0.5
Zbtb33	Adap1	-0.5
Zbtb7a	Adap1	-0.5
Ets1	Adap2	0.5
Irf4	Adap2	0.5
Klf5	Adap2	0.5
Klf7	Adap2	0.5
Nfkb1	Adap2	0.5
Prdm1	Adap2	0.5
Rela	Adap2	0.5
Stat3	Adap2	0.5
Taf1	Adap2	0.5
Ets1	Adarb1	0.5
Hey1	Adarb1	0.5
Irf4	Adarb1	0.5
Klf14	Adarb1	0.5
Klf5	Adarb1	0.5
Klf7	Adarb1	0.5
Zbtb7a	Adarb1	0.5
Hey1	Adat2	-0.5
Insm1	Adat2	-0.5
Klf14	Adat2	-0.5
Ets1	Adck1	-0.5
Fli1	Adck1	-0.5
Hey1	Adck1	-0.5
Klf14	Adck1	-1.5
Klf5	Adck1	-1.5
Klf7	Adck1	-1.5
Mxi1	Adck1	-0.5
Nfe2l2	Adck1	-0.5
Stat3	Adck1	-0.5
Taf1	Adck1	-0.5
Ebf1	Adck4	0.5
Ets1	Adck4	0.5
Fosl2	Adck4	0.5
Hey1	Adck4	0.5
Irf4	Adck4	0.5
Klf14	Adck4	0.5
Klf5	Adck4	0.5
Klf7	Adck4	0.5
Nfkb1	Adck4	0.5
Pou2f2	Adck4	0.5
Prdm1	Adck4	0.5
Rela	Adck4	0.5
Stat3	Adck4	0.5
Taf1	Adck4	0.5
Ets1	Adck5	-0.5
Fli1	Adck5	-0.5
Klf14	Adck5	-0.5
Klf5	Adck5	-0.5
Klf7	Adck5	-0.5
Taf1	Adck5	-0.5
Ebf1	Adcy4	0.5
Hey1	Adcy4	0.5
Prdm1	Adcy4	0.5
Stat3	Adcy4	0.5
Taf1	Adcy4	0.5
Zbtb7a	Adcy4	0.5
Ets1	Adcy6	0.5
Cebpb	Adcy7	-1.5
Creb1	Adcy7	-0.5
Elf2	Adcy7	-0.5
Ets1	Adcy7	-0.5
Fli1	Adcy7	-0.5
Klf5	Adcy7	-1.5
Klf7	Adcy7	-0.5
Mtf1	Adcy7	-0.5
Mxi1	Adcy7	-0.5
Pou2f2	Adcy7	-0.5
Stat3	Adcy7	-1.5
Zbtb6	Adcy7	-0.5
Zbtb7a	Adcy7	-0.5
Ets1	Adcy9	0.5
Hey1	Adcy9	1.5
Irf4	Adcy9	0.5
Klf5	Adcy9	1.5
Klf7	Adcy9	1.5
Prdm1	Adcy9	0.5
Stat3	Adcy9	1.5
Zbtb7a	Adcy9	0.5
Ebf1	Add3	0.5
Ets1	Add3	0.5
Fosl2	Add3	0.5
Hey1	Add3	0.5
Irf4	Add3	0.5
Klf5	Add3	0.5
Klf7	Add3	0.5
Nfkb1	Add3	0.5
Pou2f2	Add3	0.5
Rela	Add3	0.5
Stat3	Add3	0.5
Zbtb33	Add3	0.5
Zbtb7a	Add3	0.5
Klf7	Adi1	-0.5
Taf1	Adi1	-0.5
Ebf1	Adora2a	0.5
Ets1	Adora2a	0.5
Hey1	Adora2a	0.5
Klf5	Adora2a	0.5
Klf7	Adora2a	0.5
Nfkb1	Adora2a	0.5
Pou2f2	Adora2a	0.5
Prdm1	Adora2a	0.5
Rela	Adora2a	0.5
Stat3	Adora2a	0.5
Pou2f2	Adora2b	0.5
Stat3	Adora2b	0.5
Creb1	Adrbk1	-0.5
Elf2	Adrbk1	-0.5
Ets1	Adrbk1	-0.5
Hey1	Adrbk1	-0.5
Klf14	Adrbk1	-0.5
Klf5	Adrbk1	-0.5
Klf7	Adrbk1	-0.5
Mxi1	Adrbk1	-0.5
Pou2f2	Adrbk1	-0.5
Taf1	Adrbk1	-0.5
Zbtb7a	Adrbk1	-0.5
Ets1	Adss	0.5
Hey1	Adss	0.5
Irf4	Adss	0.5
Klf14	Adss	0.5
Klf5	Adss	0.5
Klf7	Adss	0.5
Pou2f2	Adss	0.5
Zbtb33	Adss	0.5
Zbtb7a	Adss	1.5
Arntl	Adssl1	1.0
Ets1	Adssl1	0.5
Fosl2	Adssl1	1.5
Irf4	Adssl1	0.5
Klf14	Adssl1	0.5
Klf5	Adssl1	0.5
Klf7	Adssl1	0.5
Nfkb1	Adssl1	1.5
Pou2f2	Adssl1	0.5
Prdm1	Adssl1	0.5
Rara	Adssl1	1.0
Rarg	Adssl1	1.0
Rela	Adssl1	0.5
Taf1	Adssl1	0.5
Zbtb33	Adssl1	0.5
Zbtb7a	Adssl1	0.5
Ebf1	Aebp2	1.5
Ets1	Aebp2	0.5
Fosl2	Aebp2	0.5
Hey1	Aebp2	0.5
Irf4	Aebp2	0.5
Klf14	Aebp2	0.5
Klf5	Aebp2	0.5
Klf7	Aebp2	0.5
Nfkb1	Aebp2	0.5
Pou2f2	Aebp2	1.5
Prdm1	Aebp2	0.5
Rela	Aebp2	0.5
Stat3	Aebp2	0.5
Taf1	Aebp2	0.5
Zbtb33	Aebp2	0.5
Zbtb7a	Aebp2	0.5
Elf2	Af251705	-0.5
Ets1	Af251705	-0.5
Stat3	Af251705	-0.5
Taf1	Af251705	-0.5
Ets1	Afap1l1	0.5
Irf4	Afap1l1	0.5
Klf14	Afap1l1	0.5
Klf7	Afap1l1	0.5
Nfkb1	Afap1l1	0.5
Pou2f2	Afap1l1	0.5
Stat3	Afap1l1	0.5
Taf1	Afap1l1	0.5
Nfkb1	Afap1l2	0.5
Ebf1	Aff1	1.5
Ets1	Aff1	0.5
Fosl2	Aff1	1.5
Hey1	Aff1	0.5
Irf4	Aff1	0.5
Klf14	Aff1	1.5
Klf5	Aff1	1.5
Klf7	Aff1	1.5
Nfkb1	Aff1	0.5
Pou2f2	Aff1	1.5
Prdm1	Aff1	1.5
Rela	Aff1	1.5
Stat3	Aff1	1.5
Taf1	Aff1	0.5
Zbtb7a	Aff1	0.5
Ets1	Aff3	0.5
Fosl2	Aff3	0.5
Irf4	Aff3	0.5
Klf5	Aff3	0.5
Nfkb1	Aff3	0.5
Prdm1	Aff3	0.5
Rela	Aff3	0.5
Stat3	Aff3	0.5
Taf1	Aff3	0.5
Zbtb7a	Aff3	0.5
Ets1	Agap1	1.5
Fosl2	Agap1	0.5
Hey1	Agap1	1.5
Hinfp	Agap1	1.0
Irf4	Agap1	0.5
Klf5	Agap1	1.5
Klf7	Agap1	1.5
Nfkb1	Agap1	0.5
Pou2f2	Agap1	1.5
Prdm1	Agap1	0.5
Rela	Agap1	0.5
Stat3	Agap1	0.5
Taf1	Agap1	1.5
Zbtb33	Agap1	0.5
Zbtb7a	Agap1	1.5
Creb1	Agap2	-0.5
Ets1	Agap2	-0.5
Fli1	Agap2	-0.5
Mxi1	Agap2	-0.5
Ets1	Agbl3	0.5
Hey1	Agbl3	0.5
Irf4	Agbl3	0.5
Prdm1	Agbl3	0.5
Stat3	Agbl3	0.5
Zbtb33	Agbl3	0.5
Elf2	Agbl5	-0.5
Ets1	Agbl5	-0.5
Etv1	Agbl5	-0.5
Etv3	Agbl5	-0.5
Fli1	Agbl5	-0.5
Klf14	Agbl5	-0.5
Klf5	Agbl5	-0.5
Klf7	Agbl5	-0.5
Pou2f2	Agbl5	-0.5
Taf1	Agbl5	-0.5
Cebpb	Agfg2	-0.5
Insm1	Agfg2	-0.5
Klf7	Agfg2	-0.5
Stat3	Agfg2	-0.5
Taf1	Agfg2	-0.5
Zbtb7a	Agfg2	-0.5
Irf4	Aggf1	0.5
Pou2f2	Aggf1	0.5
Rela	Aggf1	0.5
Zbtb7a	Aggf1	0.5
Prdm1	Agk	1.5
Stat3	Agk	1.5
Stat4	Agk	1.0
Ets1	Agpat2	1.5
Hey1	Agpat2	1.5
Klf5	Agpat2	1.5
Klf7	Agpat2	1.5
Rela	Agpat2	1.5
Stat3	Agpat2	1.5
Zbtb7a	Agpat2	0.5
Ebf1	Agpat4	1.5
Esr1	Agpat4	1.0
Ets1	Agpat4	1.5
Fosl2	Agpat4	0.5
Irf4	Agpat4	0.5
Nfkb1	Agpat4	0.5
Prdm1	Agpat4	0.5
Rara	Agpat4	1.0
Rarg	Agpat4	1.0
Rela	Agpat4	0.5
Stat3	Agpat4	0.5
Taf1	Agpat4	0.5
Zbtb33	Agpat4	0.5
Fosl2	Agpat9	1.5
Klf5	Agpat9	0.5
Prdm1	Agpat9	1.5
Rela	Agpat9	0.5
Stat3	Agpat9	1.5
Taf1	Agpat9	0.5
Ets1	Agrn	0.5
Hey1	Agrn	0.5
Irf4	Agrn	0.5
Klf14	Agrn	0.5
Klf5	Agrn	0.5
Klf7	Agrn	0.5
Pou2f2	Agrn	0.5
Rela	Agrn	0.5
Stat3	Agrn	0.5
Taf1	Agrn	0.5
Zbtb7a	Agrn	0.5
Ebf1	Agtpbp1	0.5
Ets1	Agtpbp1	0.5
Fosl2	Agtpbp1	0.5
Irf4	Agtpbp1	0.5
Klf5	Agtpbp1	1.5
Klf7	Agtpbp1	1.5
Mtf1	Agtpbp1	0.5
Nfkb1	Agtpbp1	0.5
Pou2f2	Agtpbp1	1.5
Prdm1	Agtpbp1	0.5
Rela	Agtpbp1	1.5
Stat3	Agtpbp1	0.5
Taf1	Agtpbp1	1.5
Ebf1	Ahctf1	0.5
Ets1	Ahctf1	1.5
Hey1	Ahctf1	1.5
Hinfp	Ahctf1	1.0
Irf4	Ahctf1	0.5
Klf5	Ahctf1	1.5
Klf7	Ahctf1	1.5
Mtf1	Ahctf1	1.5
Taf1	Ahctf1	1.5
Zbtb33	Ahctf1	0.5
Ebf1	Ahcyl2	1.5
Epas1	Ahcyl2	1.0
Ets1	Ahcyl2	1.5
Fosl2	Ahcyl2	0.5
Irf4	Ahcyl2	0.5
Klf14	Ahcyl2	0.5
Klf5	Ahcyl2	1.5
Klf7	Ahcyl2	0.5
Nfkb1	Ahcyl2	0.5
Prdm1	Ahcyl2	0.5
Rela	Ahcyl2	1.5
Stat3	Ahcyl2	0.5
Taf1	Ahcyl2	0.5
Zbtb33	Ahcyl2	0.5
Zbtb7a	Ahcyl2	0.5
Ets1	Ahi1	1.5
Hey1	Ahi1	0.5
Irf4	Ahi1	0.5
Klf14	Ahi1	0.5
Klf7	Ahi1	0.5
Pou2f2	Ahi1	0.5
Rela	Ahi1	0.5
Stat3	Ahi1	0.5
Taf1	Ahi1	0.5
Zbtb7a	Ahi1	0.5
Ets1	Ahnak	0.5
Fosl2	Ahnak	0.5
Irf4	Ahnak	0.5
Klf5	Ahnak	0.5
Klf7	Ahnak	0.5
Nfkb1	Ahnak	0.5
Pou2f2	Ahnak	0.5
Prdm1	Ahnak	0.5
Rela	Ahnak	0.5
Stat3	Ahnak	0.5
Taf1	Ahnak	0.5
Zbtb7a	Ahnak	0.5
Elf2	Ahrr	-0.5
Ets1	Ahrr	-0.5
Etv1	Ahrr	-0.5
Etv3	Ahrr	-0.5
Fli1	Ahrr	-0.5
Klf5	Ahrr	-0.5
Klf7	Ahrr	-0.5
Mtf1	Ahrr	-0.5
Mxi1	Ahrr	-0.5
Nfe2l2	Ahrr	-0.5
Pou2f2	Ahrr	-0.5
Stat3	Ahrr	-0.5
Taf1	Ahrr	-0.5
Elf2	Ahsa1	-1.5
Ets1	Ahsa1	-1.5
Etv1	Ahsa1	-1.5
Fli1	Ahsa1	-0.5
Nfe2l2	Ahsa1	-0.5
Rela	Ahsa1	-1.0
Stat3	Ahsa1	-0.5
Taf1	Ahsa1	-1.5
Creb1	Ai413582	-0.5
Ets1	Ai413582	-0.5
Hey1	Ai413582	-1.5
Klf14	Ai413582	-0.5
Klf5	Ai413582	-0.5
Klf7	Ai413582	-0.5
Mtf1	Ai413582	-0.5
Nfe2l2	Ai413582	-0.5
Pou2f2	Ai413582	-0.5
Stat3	Ai413582	-0.5
Taf1	Ai413582	-0.5
Zbtb7a	Ai413582	-0.5
Cebpb	Ai467606	-0.5
Ets1	Ai467606	-0.5
Fli1	Ai467606	-0.5
Klf5	Ai467606	-0.5
Mxi1	Ai467606	-0.5
Taf1	Ai467606	-0.5
Zbtb7a	Ai467606	-0.5
Ets1	Ai504432	0.5
Hey1	Ai504432	0.5
Irf4	Ai504432	0.5
Prdm1	Ai504432	0.5
Rela	Ai504432	0.5
Taf1	Ai504432	0.5
Creb1	Aif1l	-0.5
Hey1	Aif1l	-0.5
Taf1	Aif1l	-0.5
Hey1	Aifm2	-0.5
Klf5	Aifm2	-0.5
Klf7	Aifm2	-0.5
Stat3	Aifm2	-0.5
Taf1	Aifm2	-0.5
Irf4	Aim1	0.5
Klf5	Aim1	0.5
Klf7	Aim1	0.5
Prdm1	Aim1	0.5
Rela	Aim1	0.5
Taf1	Aim1	0.5
Cebpb	Aim2	-0.5
Creb1	Aim2	-0.5
Elf2	Aim2	-0.5
Ets1	Aim2	-0.5
Fli1	Aim2	-0.5
Pou2f2	Aim2	-0.5
Stat3	Aim2	-0.5
Taf1	Aim2	-0.5
Creb1	Aimp1	-0.5
Etv1	Aimp1	-0.5
Hey1	Aimp1	-0.5
Mxi1	Aimp1	-0.5
Pou2f2	Aimp1	-0.5
Stat3	Aimp1	-0.5
