Regulator	Target	Weight
Stat3	Git1	0.5
Zfp263	Git1	0.5
Stat3	Gja1	0.5
Zfp263	Gja1	0.5
Nfkb1	Glcci1	0.5
Prdm1	Glcci1	0.5
Stat3	Glcci1	0.5
Zfp263	Glcci1	0.5
Mxi1	Glipr1	-0.5
Stat3	Glipr1	-0.5
Zfp263	Glipr1	-0.5
Zfp281	Glipr1	-0.5
Fosl2	Glipr2	0.5
Nfkb1	Glipr2	0.5
Nfkb2	Glipr2	0.5
Prdm1	Glipr2	0.5
Stat3	Glipr2	0.5
Zfp263	Glipr2	0.5
Fosl2	Glis3	0.5
Prdm1	Glis3	0.5
Zfp263	Glis3	0.5
Nfkb1	Glp2r	0.5
Stat3	Gls	0.5
Zfp263	Gls	0.5
Fosl2	Gls2	0.5
Stat3	Gls2	0.5
Zfp263	Gls2	0.5
Zfp263	Glt25d1	-0.5
Prdm1	Glul	0.5
Stat3	Glul	0.5
Zfp263	Glul	0.5
Bcl3	Gm10125	0.5
Prdm1	Gm10125	0.5
Stat3	Gm10125	0.5
Stat3	Gm11545	-0.5
Zfp263	Gm11545	-0.5
Zfp281	Gm11545	-0.5
Zbtb7a	Gm12185	-0.5
Zfp263	Gm12185	-0.5
Zfp281	Gm12185	-0.5
Stat3	Gm13157	-0.5
Stat3	Gm15800	-0.5
Zfp263	Gm15800	-0.5
Zfp281	Gm16515	-0.5
Stat3	Gm1966	-0.5
Zfp263	Gm4349	-0.5
Zfp281	Gm4349	-0.5
Stat3	Gm4566	0.5
Zfp263	Gm5129	-0.5
Zbtb7a	Gm5431	-0.5
Zfp281	Gm5431	-0.5
Nfkb2	Gm614	0.5
Prdm1	Gm614	0.5
Mxi1	Gm6225	-0.5
Stat3	Gm6225	-0.5
Zfp263	Gm6225	-0.5
Zfp281	Gm6225	-0.5
Stat3	Gmppa	-0.5
Zfp263	Gnao1	0.5
Zfp263	Gnat1	0.5
Nfkb1	Gnb4	0.5
Bcl3	Gng12	0.5
Nfkb1	Gng12	0.5
Prdm1	Gng12	0.5
Stat3	Gng12	0.5
Zfp263	Gng12	0.5
Zfp263	Gng3	0.5
Bcl3	Gng4	0.5
Nfkb1	Gng4	0.5
Mxi1	Gnpat	-0.5
Zbtb7a	Gnpat	-0.5
Zfp263	Gnpat	-0.5
Bcl3	Gnptg	0.5
Nfkb1	Gnptg	0.5
Stat3	Gnptg	0.5
Prdm1	Golga1	0.5
Stat3	Golga1	0.5
Zfp263	Golga1	0.5
Stat3	Golim4	-0.5
Zbtb7a	Golim4	-0.5
Zfp263	Golph3l	0.5
Fosl2	Gp49a	0.5
Prdm1	Gp49a	0.5
Stat3	Gp49a	0.5
Stat3	Gpc1	0.5
Zfp263	Gpc1	0.5
Bcl3	Gpc6	0.5
Fosl2	Gpc6	0.5
Prdm1	Gpc6	0.5
Stat3	Gpc6	0.5
Mxi1	Gpd1l	-0.5
Stat3	Gpd1l	-0.5
Zbtb7a	Gpd1l	-0.5
Zfp263	Gpd1l	-0.5
Zfp281	Gpd1l	-0.5
Bcl3	Gpd2	0.5
Fosl2	Gpd2	0.5
Nfkb2	Gpd2	0.5
Prdm1	Gpd2	0.5
Stat3	Gpd2	0.5
Zfp263	Gpd2	0.5
Stat3	Gphn	-0.5
Zbtb7a	Gphn	-0.5
Zfp263	Gphn	-0.5
Zfp281	Gphn	-0.5
Mxi1	Gpr114	-0.5
Stat3	Gpr114	-0.5
Zfp263	Gpr114	-0.5
Fosl2	Gpr116	0.5
Prdm1	Gpr116	0.5
Nfkb1	Gpr126	0.5
Prdm1	Gpr126	0.5
Stat3	Gpr126	0.5
Zfp263	Gpr126	0.5
Zfp263	Gpr146	0.5
Zfp263	Gpr153	0.5
Nfkb1	Gpr160	0.5
Stat3	Gpr171	0.5
Stat3	Gpr18	-0.5
Fosl2	Gpr35	0.5
Nfia	Gpr35	1.0
Nfib	Gpr35	1.0
Nfkb1	Gpr35	1.5
Prdm1	Gpr35	1.5
Stat3	Gpr35	1.5
Bcl3	Gpr56	0.5
Fosl2	Gpr56	0.5
Nfkb1	Gpr56	0.5
Nfkb2	Gpr56	0.5
Zfp263	Gpr56	0.5
Stat3	Gpr65	-0.5
Zfp263	Gpr65	-0.5
Zfp281	Gpr65	-0.5
Bcl3	Gpr68	0.5
Nfkb1	Gpr68	0.5
Nfkb2	Gpr68	0.5
Prdm1	Gpr68	0.5
Stat3	Gpr68	0.5
Zfp263	Gpr68	0.5
Nfkb1	Gpr84	0.5
Nfkb2	Gpr84	0.5
Stat3	Gpr84	0.5
Zfp263	Gpr84	0.5
Nfkb1	Gpr85	0.5
Stat3	Gpr85	0.5
Zfp263	Gpr85	0.5
Bcl3	Gpx4	0.5
Fosl2	Gpx4	0.5
Nfkb1	Gpx4	0.5
Nfkb2	Gpx4	0.5
Stat3	Gpx4	0.5
Zfp263	Gpx4	0.5
Mxi1	Gramd1b	-0.5
Stat3	Gramd1b	-0.5
Zbtb7a	Gramd1b	-0.5
Zfp263	Gramd1b	-0.5
Zfp281	Gramd1b	-0.5
Bcl3	Gramd3	0.5
Nfkb1	Gramd3	0.5
Nfkb2	Gramd3	0.5
Prdm1	Gramd3	0.5
Stat3	Gramd3	0.5
Zfp263	Gramd3	0.5
Bcl3	Gramd4	1.5
Fosl2	Gramd4	0.5
Stat3	Gramd4	1.5
Zfp263	Gramd4	0.5
Fosl2	Grap2	0.5
Nfkb1	Grap2	0.5
Prdm1	Grap2	0.5
Stat3	Grap2	0.5
Zfp263	Grap2	0.5
Mxi1	Grasp	-0.5
Stat3	Grasp	-0.5
Zbtb7a	Grasp	-0.5
Zfp263	Grasp	-0.5
Bcl3	Grb2	0.5
Fosl2	Grb2	0.5
Nfkb1	Grb2	0.5
Nfkb2	Grb2	0.5
Prdm1	Grb2	0.5
Stat3	Grb2	0.5
Zfp263	Grb2	0.5
Fosl2	Grhl1	0.5
Stat3	Grhl1	0.5
Zfp263	Grhl1	0.5
Prdm1	Grip2	0.5
Stat3	Grk6	-0.5
Zfp263	Grk6	-0.5
Zfp281	Grk6	-0.5
Zfp263	Grn	-0.5
Zfp281	Grn	-0.5
Bcl3	Gse1	0.5
Fosl2	Gse1	0.5
Nfkb1	Gse1	0.5
Prdm1	Gse1	0.5
Stat3	Gse1	0.5
Zfp263	Gse1	0.5
Mxi1	Gsg1	-0.5
Zfp263	Gsg1	-0.5
Zfp281	Gsg1	-0.5
Stat3	Gstcd	-0.5
Zbtb7a	Gstcd	-0.5
Stat3	Gstm1	0.5
Mxi1	Gstt2	-0.5
Zbtb7a	Gstt2	-0.5
Zfp263	Gstt2	-0.5
Zfp281	Gstt2	-0.5
Zbtb7a	Gtf2a2	-0.5
Fosl2	Gtf2e2	0.5
Prdm1	Gtf2e2	0.5
Stat3	Gtf2e2	0.5
Zfp263	Gtf2h2	-0.5
Zfp281	Gtf2h2	-0.5
Mxi1	Gtf2i	-0.5
Stat3	Gtf2i	-0.5
Zbtb7a	Gtf2i	-0.5
Zfp263	Gtf2i	-0.5
Zfp281	Gtf2i	-0.5
Mxi1	Gtf2ird2	-0.5
Stat3	Gtf2ird2	-0.5
Zbtb7a	Gtf2ird2	-0.5
Zfp263	Gtf2ird2	-0.5
Zfp281	Gtf2ird2	-0.5
Bcl3	Gucy1b3	0.5
Stat3	Gxylt1	0.5
Zfp263	Gxylt1	0.5
Stat3	Gys1	-0.5
Zbtb7a	Gys1	-0.5
Zfp263	Gys1	-0.5
Zfp281	Gys1	-0.5
Stat3	H13	0.5
Mxi1	H1f0	-0.5
Stat3	H1f0	-0.5
Zbtb7a	H1f0	-0.5
Zfp263	H1f0	-0.5
Zfp281	H1f0	-0.5
Bcl3	H2-d1	0.5
Nfkb1	H2-d1	0.5
Nfkb2	H2-d1	0.5
Prdm1	H2-d1	0.5
Stat3	H2-d1	0.5
Zfp263	H2-d1	0.5
Nfkb1	H2-eb2	0.5
Nfkb2	H2-eb2	0.5
Stat3	H2-eb2	0.5
Zfp263	H2-eb2	0.5
Stat3	H2-k2	-0.5
Zbtb7a	H2-k2	-0.5
Zfp263	H2-k2	-0.5
Zfp281	H2-k2	-0.5
Stat3	H2-m3	-0.5
Zfp281	H2-m3	-0.5
Stat3	H2-t24	-0.5
Zfp281	H2-t24	-0.5
Mxi1	H3f3b	-0.5
Stat3	H3f3b	-0.5
Zbtb7a	H3f3b	-0.5
Zfp263	H3f3b	-0.5
Zfp281	H3f3b	-0.5
Zfp263	H6pd	-0.5
Zfp281	H6pd	-0.5
Prdm1	Hamp	0.5
Zfp263	Hamp	0.5
Mxi1	Hap1	-0.5
Stat3	Hap1	-0.5
Zfp281	Hap1	-0.5
Bach1	Has1	1.0
Batf	Has1	1.0
Stat3	Has1	0.5
Mxi1	Haus1	-0.5
Zbtb7a	Haus1	-0.5
Zfp263	Haus1	-0.5
Zfp281	Haus1	-0.5
Mxi1	Haus5	-0.5
Stat3	Haus8	-0.5
Zbtb7a	Haus8	-0.5
Zfp263	Haus8	-0.5
Fosl2	Hbegf	0.5
Prdm1	Hbegf	0.5
Stat3	Hbegf	0.5
Zfp263	Hbegf	0.5
Mxi1	Hck	-0.5
Stat3	Hck	-0.5
Zbtb7a	Hck	-0.5
Zfp263	Hck	-0.5
Zbtb7a	Hcls1	-0.5
Nfkb1	Hcst	0.5
Stat3	Hcst	0.5
Zfp263	Hcst	0.5
Fosl2	Hdac5	0.5
Prdm1	Hdac5	0.5
Zfp263	Hdac5	0.5
Mxi1	Hdac9	-0.5
Stat3	Hdac9	-0.5
Zfp263	Hdac9	-0.5
Zbtb7a	Hdc	-0.5
Zfp263	Heatr6	-0.5
Zfp281	Heatr6	-0.5
Stat3	Heg1	0.5
Zfp263	Heg1	0.5
Zfp263	Hells	-0.5
Zfp281	Hells	-0.5
Mxi1	Herpud1	-0.5
Stat3	Herpud1	-0.5
Zfp263	Herpud1	-0.5
Zfp281	Herpud1	-0.5
Stat3	Hexim1	0.5
Zfp263	Hexim1	0.5
Stat3	Hey1	0.5
Stat3	Hgf	0.5
Zfp263	Hgf	0.5
Bcl3	Hgs	0.5
Nfkb1	Hgs	0.5
Nfkb2	Hgs	0.5
Stat3	Hgs	0.5
Zfp263	Hgs	0.5
Zfp263	Hhip	0.5
Mxi1	Hic1	-0.5
Stat3	Hic1	-0.5
Zbtb7a	Hic1	-0.5
Zfp263	Hic1	-0.5
Zfp281	Hic1	-0.5
Stat3	Hif1a	-0.5
Zbtb7a	Hif1a	-0.5
Zfp263	Hif1a	-0.5
Zfp281	Hif1a	-0.5
Stat3	Hip1r	0.5
Zfp263	Hip1r	0.5
Stat3	Hipk2	-0.5
Zbtb7a	Hipk2	-0.5
Zfp263	Hipk2	-0.5
Zfp281	Hipk2	-0.5
Stat3	Hist1h1a	-0.5
Zfp281	Hist1h1a	-0.5
Mxi1	Hist1h2ag	-0.5
Stat3	Hist1h2ag	-0.5
Zbtb7a	Hist1h2ag	-0.5
Zfp281	Hist1h2ag	-0.5
Zbtb7a	Hist1h2be	-0.5
Zfp263	Hist1h2bg	-0.5
Stat3	Hist1h3a	-0.5
Zfp281	Hist1h3a	-0.5
Mxi1	Hist1h4i	-0.5
Stat3	Hist1h4i	-0.5
Zbtb7a	Hist1h4i	-0.5
Zfp281	Hist1h4i	-0.5
Stat3	Hist2h2be	-0.5
Zfp263	Hist2h2be	-0.5
Zbtb7a	Hist2h3b	-0.5
Stat3	Hist4h4	-0.5
Zfp263	Hist4h4	-0.5
Zfp281	Hist4h4	-0.5
Bcl3	Hivep2	0.5
Fosl2	Hivep2	0.5
Nfkb1	Hivep2	0.5
Nfkb2	Hivep2	0.5
Prdm1	Hivep2	0.5
Stat3	Hivep2	0.5
Zfp263	Hivep2	0.5
Mxi1	Hivep3	-0.5
Stat3	Hivep3	-0.5
Zbtb7a	Hivep3	-0.5
Zfp263	Hivep3	-0.5
Zfp281	Hivep3	-0.5
Fosl2	Hk1	0.5
Nfkb1	Hk1	0.5
Prdm1	Hk1	0.5
Stat3	Hk1	0.5
Zfp263	Hk1	0.5
Bcl3	Hk2	0.5
Nfkb1	Hk2	0.5
Prdm1	Hk2	0.5
Stat3	Hk2	0.5
Zfp263	Hk2	0.5
Stat3	Hk3	-0.5
Stat3	Hltf	-0.5
Zfp263	Hltf	-0.5
Zbtb7a	Hmgb2	-0.5
Zfp281	Hmgb2	-0.5
Mxi1	Hmgn2	-0.5
Stat3	Hmgn2	-0.5
Zfp263	Hmgn2	-0.5
Bcl3	Hmha1	0.5
Fosl2	Hmha1	0.5
Nfkb1	Hmha1	0.5
Nfkb2	Hmha1	0.5
Prdm1	Hmha1	0.5
Stat3	Hmha1	0.5
Zfp263	Hmha1	0.5
Mxi1	Hmmr	-0.5
Zbtb7a	Hmmr	-0.5
Zfp263	Hmmr	-0.5
Zfp281	Hmmr	-0.5
Mxi1	Hoga1	-0.5
Stat3	Homer1	0.5
Zfp263	Homer1	0.5
Fosl2	Homer2	0.5
Prdm1	Homer2	0.5
Stat3	Homer2	0.5
Zfp263	Hook1	-0.5
Fosl2	Hoxa1	0.5
Zfp263	Hoxa1	0.5
Zfp263	Hoxd8	0.5
Zfp263	Hpgd	-0.5
Zfp281	Hpgd	-0.5
Mxi1	Hps3	-0.5
Stat3	Hps3	-0.5
Zfp263	Hps3	-0.5
Zfp281	Hps3	-0.5
Zbtb7a	Hps5	-0.5
Zfp263	Hps5	-0.5
Zfp281	Hps5	-0.5
Fosl2	Hr	0.5
Prdm1	Hr	0.5
Stat3	Hr	0.5
Zfp263	Hr	0.5
Bcl3	Hrc	0.5
Fosl2	Hrc	0.5
Nfkb1	Hrc	0.5
Zfp263	Hrc	0.5
Hey1	Hs6st1	-1.0
Stat3	Hs6st1	-0.5
Zbtb7a	Hs6st1	-0.5
Zfp263	Hs6st1	-0.5
Zfp281	Hs6st1	-0.5
Stat3	Hsd17b4	0.5
Zfp263	Hsf2	0.5
Mxi1	Hsp90aa1	-0.5
Zbtb7a	Hsp90aa1	-0.5
Zfp281	Hsp90aa1	-0.5
Nfkb1	Hspa12a	0.5
Zfp263	Hspa12a	0.5
Mxi1	Hspa1a	-0.5
Stat3	Hspa1a	-0.5
Zfp263	Hspa1a	-0.5
Zfp281	Hspa1a	-0.5
Stat3	Hspa1b	-0.5
Zfp263	Hspa1b	-0.5
Zfp281	Hspa1b	-0.5
Mxi1	Hspa1l	-0.5
Stat3	Hspa1l	-0.5
Zfp263	Hspa1l	-0.5
Zfp281	Hspa1l	-0.5
Stat3	Hspa8	-0.5
Zbtb7a	Hspa8	-0.5
Zfp263	Hspa8	-0.5
Zfp281	Hspa8	-0.5
Fosl2	Hspbap1	0.5
Stat3	Hspbap1	0.5
Zfp263	Hspbap1	0.5
Stat3	Hspd1	-0.5
Zbtb7a	Hspd1	-0.5
Zfp263	Hspd1	-0.5
Zfp281	Hspd1	-0.5
Stat3	Hspe1	-0.5
Zbtb7a	Hspe1	-0.5
Zfp263	Hspe1	-0.5
Zfp281	Hspe1	-0.5
Mxi1	Hsph1	-0.5
Zfp263	Hsph1	-0.5
Fosl2	Htra1	0.5
Prdm1	Htra1	0.5
Stat3	Htra1	0.5
Fosl2	Htra3	0.5
Prdm1	Htra3	0.5
Stat3	Htra3	0.5
Bcl3	Htra4	0.5
Fosl2	Htra4	0.5
Prdm1	Htra4	0.5
Zfp263	Htra4	0.5
Zfp263	Hus1	-0.5
Nfkb1	Hyal1	0.5
Nfkb1	Hyal2	0.5
Zfp263	I830077j02rik	-0.5
Zfp281	I830077j02rik	-0.5
Bcl3	Icam1	0.5
Nfkb1	Icam1	0.5
Stat3	Icam1	0.5
Zfp263	Icam1	0.5
Stat3	Id1	0.5
Zfp263	Id2	0.5
Zbtb7a	Idh2	-0.5
Zfp281	Ido1	-0.5
Bcl3	Ido2	0.5
Nfkb1	Ido2	0.5
Stat3	Ido2	0.5
Mxi1	Idua	-0.5
Stat3	Idua	-0.5
Zbtb7a	Idua	-0.5
Zfp263	Idua	-0.5
Batf	Ier3	1.0
Ets1	Ier3	1.0
Nfia	Ier3	1.0
Nfib	Ier3	1.0
Nfkb1	Ier3	1.5
Prdm1	Ier3	1.5
Stat3	Ier3	1.5
Zfp263	Ier3	0.5
Bcl3	Iffo2	0.5
Fosl2	Iffo2	0.5
Nfkb1	Iffo2	0.5
Prdm1	Iffo2	0.5
Stat3	Iffo2	0.5
Zfp263	Iffo2	0.5
Zfp281	Ifi47	-0.5
Zbtb7a	Ifih1	-0.5
Fosl2	Ifitm1	0.5
Bcl3	Ifitm2	1.5
Prdm1	Ifitm2	0.5
Stat3	Ifitm2	1.5
Stat3	Ifitm3	-0.5
Zbtb7a	Ifitm3	-0.5
Zfp263	Ifitm3	-0.5
Zfp281	Ifitm3	-0.5
Stat3	Ifitm6	-0.5
Zbtb7a	Ifitm6	-0.5
Zfp263	Ifitm6	-0.5
Zfp281	Ifitm6	-0.5
Nfkb1	Ifnar1	0.5
Prdm1	Ifnar1	0.5
Zfp263	Ifnar1	0.5
Bcl3	Ifnar2	0.5
Fosl2	Ifnar2	0.5
Nfkb1	Ifnar2	0.5
Prdm1	Ifnar2	0.5
Stat3	Ifnar2	0.5
Zfp263	Ifnar2	0.5
Zbtb7a	Ifngr1	-0.5
Zfp263	Ifngr1	-0.5
Zfp281	Ifngr1	-0.5
Bcl3	Ifngr2	0.5
Nfkb1	Ifngr2	0.5
Prdm1	Ifngr2	0.5
Stat3	Ifngr2	0.5
Zfp263	Ifngr2	0.5
Bcl3	Igf1r	0.5
Nfkb1	Igf1r	0.5
Nfkb2	Igf1r	0.5
Prdm1	Igf1r	0.5
Stat3	Igf1r	0.5
Zfp263	Igf1r	0.5
Fosl2	Igf2r	0.5
Prdm1	Igf2r	0.5
Stat3	Igf2r	0.5
Zfp263	Igf2r	0.5
Zfp263	Igfbp5	0.5
Nfkb1	Igfbp6	0.5
Prdm1	Igfbp6	0.5
Stat3	Igfbp6	0.5
Zfp263	Igfbp6	0.5
Bcl3	Igfbp7	0.5
Nfkb1	Igfbp7	0.5
Nfkb2	Igfbp7	0.5
Prdm1	Igfbp7	0.5
Fosl2	Igsf10	0.5
Stat3	Igsf10	0.5
Stat3	Igsf6	-0.5
Zfp263	Igsf6	-0.5
Zfp281	Igsf6	-0.5
Mxi1	Igsf9	-0.5
Stat3	Igsf9	-0.5
Zbtb7a	Igsf9	-0.5
Zfp263	Igsf9	-0.5
Zfp281	Igsf9	-0.5
Stat3	Igtp	-0.5
Zfp263	Igtp	-0.5
Batf	Ikbkb	1.0
Bcl3	Ikbkb	1.5
Fosl2	Ikbkb	0.5
Prdm1	Ikbkb	1.5
Stat3	Ikbkb	0.5
Zfp263	Ikbkb	0.5
Nfkb1	Ikbke	0.5
Stat3	Ikbke	0.5
Zfp263	Ikbke	0.5
Zbtb7a	Ikzf1	-0.5
Zfp263	Ikzf1	-0.5
Zfp281	Ikzf1	-0.5
Stat3	Ikzf2	-0.5
Zbtb7a	Ikzf2	-0.5
Zfp263	Ikzf2	-0.5
Nfkb1	Ikzf4	1.5
Stat3	Ikzf4	0.5
Bcl3	Il10	0.5
Fosl2	Il10	0.5
Nfkb1	Il10	0.5
Nfkb2	Il10	0.5
Prdm1	Il10	0.5
Stat3	Il10	0.5
Zfp263	Il10	0.5
Bcl3	Il10rb	0.5
Fosl2	Il10rb	0.5
Nfkb1	Il10rb	0.5
Prdm1	Il10rb	0.5
Stat3	Il10rb	0.5
Zfp263	Il10rb	0.5
Batf	Il12rb2	1.0
Bcl3	Il12rb2	1.5
Nfkb1	Il12rb2	1.5
Nfkb2	Il12rb2	1.5
Bcl3	Il13ra1	0.5
Nfkb1	Il13ra1	0.5
Nfkb2	Il13ra1	0.5
Prdm1	Il13ra1	0.5
Stat3	Il13ra1	0.5
Zfp263	Il13ra1	0.5
Nfkb1	Il15ra	0.5
Prdm1	Il15ra	0.5
Stat3	Il15ra	0.5
Zfp263	Il15ra	0.5
Stat3	Il16	-0.5
Zfp263	Il16	-0.5
Nfkb1	Il17ra	0.5
Stat3	Il17ra	0.5
Zfp263	Il17ra	0.5
Fosl2	Il18	0.5
Nfkb1	Il18	0.5
Prdm1	Il18	0.5
Stat3	Il18	0.5
Stat3	Il18rap	0.5
Zfp263	Il18rap	0.5
Nfkb1	Il1b	0.5
Prdm1	Il1b	0.5
Stat3	Il1b	0.5
Zfp263	Il1b	0.5
Fosl2	Il1r1	0.5
Nfkb1	Il1r1	0.5
Nfkb2	Il1r1	0.5
Prdm1	Il1r1	0.5
Stat3	Il1r1	0.5
Zfp263	Il1r1	0.5
Nfkb1	Il1r2	0.5
Nfkb2	Il1r2	0.5
Prdm1	Il1r2	0.5
Zfp263	Il1r2	0.5
Bcl3	Il1rap	0.5
Nfkb1	Il1rap	0.5
Prdm1	Il1rap	0.5
Zfp263	Il1rap	0.5
Fosl2	Il1rn	0.5
Nfkb1	Il1rn	0.5
Prdm1	Il1rn	0.5
Stat3	Il1rn	0.5
Zfp263	Il1rn	0.5
Fosl2	Il21r	0.5
Nfkb1	Il21r	0.5
Prdm1	Il21r	0.5
Stat3	Il21r	0.5
Zfp263	Il21r	0.5
Bcl3	Il2ra	0.5
Nfkb1	Il2ra	0.5
Nfkb2	Il2ra	0.5
Nr3c2	Il2ra	1.0
Bach1	Il6	1.0
Batf	Il6	1.0
Prdm1	Il6	1.5
Stat3	Il6	1.5
Zfp263	Il6	0.5
Bcl3	Il6ra	0.5
Nfkb1	Il6ra	0.5
Prdm1	Il6ra	0.5
Stat3	Il6ra	0.5
Nfkb1	Il6st	0.5
Prdm1	Il6st	0.5
Zfp263	Il6st	0.5
Bcl3	Il7r	0.5
Fosl2	Il7r	0.5
Prdm1	Il7r	0.5
Stat3	Il7r	0.5
Zfp263	Il7r	0.5
Stat3	Imp3	-0.5
Zfp263	Imp3	-0.5
Mxi1	Impa2	-0.5
Stat3	Impa2	-0.5
Zbtb7a	Impa2	-0.5
Zfp263	Impa2	-0.5
Zfp281	Impa2	-0.5
Bcl3	Inf2	0.5
Fosl2	Inf2	0.5
Nfkb1	Inf2	0.5
Nfkb2	Inf2	0.5
Stat3	Inf2	0.5
Zfp263	Inf2	0.5
Stat3	Ing3	-0.5
Zbtb7a	Ing3	-0.5
Zfp263	Ing3	-0.5
Zfp281	Ing3	-0.5
Prdm1	Ino80	0.5
Stat3	Ino80	0.5
Zfp263	Ino80	0.5
Bcl3	Inpp4b	0.5
Nfkb1	Inpp4b	0.5
Nfkb2	Inpp4b	0.5
Zfp263	Inpp4b	0.5
Bcl3	Inpp5a	0.5
Nfkb1	Inpp5a	0.5
Nfkb2	Inpp5a	0.5
Prdm1	Inpp5a	0.5
Stat3	Inpp5a	0.5
Zfp263	Inpp5a	0.5
Stat3	Ints5	0.5
Stat3	Ints9	-0.5
Zfp263	Ints9	-0.5
Zfp281	Ints9	-0.5
Stat3	Invs	-0.5
Bcl3	Ip6k1	0.5
Nfkb1	Ip6k1	1.5
Nr3c2	Ip6k1	1.0
Stat3	Ip6k1	1.5
Fosl2	Ipmk	0.5
Stat3	Ipmk	0.5
Zfp263	Ipmk	0.5
Fosl2	Ippk	0.5
Prdm1	Ippk	0.5
Stat3	Ippk	0.5
Nfkb1	Iqgap1	0.5
Prdm1	Iqgap1	0.5
Stat3	Iqgap1	0.5
Zfp263	Iqgap1	0.5
Stat3	Iqgap2	-0.5
Zbtb7a	Iqgap2	-0.5
Zfp263	Iqgap2	-0.5
Zfp281	Iqgap2	-0.5
Bcl3	Iqsec2	0.5
Fosl2	Iqsec2	0.5
Nfkb1	Iqsec2	0.5
Prdm1	Iqsec2	0.5
Stat3	Iqsec2	0.5
Zfp263	Iqsec2	0.5
Bcl3	Irak2	0.5
Fosl2	Irak2	0.5
Nfkb1	Irak2	0.5
Prdm1	Irak2	0.5
Stat3	Irak2	0.5
Zfp263	Irak2	0.5
Fosl2	Irak3	0.5
Prdm1	Irak3	0.5
Zfp263	Irak3	0.5
Mxi1	Irf2	-0.5
Stat3	Irf2	-0.5
Zfp263	Irf2	-0.5
Zfp281	Irf2	-0.5
Stat3	Irf2bp2	-0.5
Zbtb7a	Irf2bp2	-0.5
Zfp263	Irf2bp2	-0.5
Zfp263	Irgq	0.5
Stat3	Irs2	-0.5
Zfp263	Irs2	-0.5
Zfp281	Irs2	-0.5
Stat3	Isca2	-0.5
Zfp263	Isca2	-0.5
Zfp281	Isca2	-0.5
Bcl3	Isy1	0.5
Nfkb1	Isy1	0.5
Stat3	Isy1	0.5
Zfp263	Isy1	0.5
Stat3	Itch	-0.5
Zfp263	Itch	-0.5
Fosl2	Itga1	0.5
Prdm1	Itga1	0.5
Fosl2	Itga5	0.5
Nfkb1	Itga5	0.5
Prdm1	Itga5	0.5
Stat3	Itga5	0.5
Zfp263	Itga5	0.5
Bcl3	Itga9	0.5
Nfkb1	Itga9	0.5
Stat3	Itga9	0.5
Zfp263	Itga9	0.5
Bcl3	Itgal	0.5
Zfp263	Itgal	0.5
Bcl3	Itgav	0.5
Fosl2	Itgav	0.5
Prdm1	Itgav	0.5
Stat3	Itgav	0.5
Zfp263	Itgav	0.5
Mxi1	Itgb1bp1	-0.5
Stat3	Itgb1bp1	-0.5
Zfp263	Itgb1bp1	-0.5
Zfp281	Itgb1bp1	-0.5
Zfp263	Itgb4	0.5
Prdm1	Itgb8	0.5
Zfp263	Itgb8	0.5
Nfkb1	Itih5	0.5
Stat3	Itih5	0.5
Zfp263	Itih5	0.5
Bcl3	Itpkc	0.5
Fosl2	Itpkc	0.5
Nfkb1	Itpkc	0.5
Prdm1	Itpkc	0.5
Stat3	Itpkc	0.5
Zfp263	Itpkc	0.5
Mxi1	Itprip	-0.5
Stat3	Itprip	-0.5
Zbtb7a	Itprip	-0.5
Zfp263	Itprip	-0.5
Fosl2	Itpripl1	0.5
Prdm1	Itpripl1	0.5
Stat3	Itpripl1	0.5
Zfp263	Itpripl1	0.5
Nfkb1	Itsn1	0.5
Prdm1	Itsn1	0.5
Stat3	Itsn1	0.5
Zfp263	Itsn1	0.5
Stat3	Ivd	-0.5
Zfp281	Ivd	-0.5
Nfkb1	Izumo4	0.5
Prdm1	Izumo4	0.5
Nfkb1	Jag1	0.5
Zfp263	Jag1	0.5
Prdm1	Jam2	0.5
Zfp263	Jam3	0.5
Zfp281	Jkamp	-0.5
Prdm1	Jtb	0.5
Zfp263	Jtb	0.5
Mxi1	Jun	-0.5
Stat3	Jun	-0.5
Zfp263	Jun	-0.5
Zfp281	Jun	-0.5
Fosl2	Kank2	0.5
Prdm1	Kank2	0.5
Prdm1	Kcna3	0.5
Zfp263	Kcna3	0.5
Mxi1	Kcnd1	-0.5
Zbtb7a	Kcnd1	-0.5
Zfp263	Kcnd1	-0.5
Zfp281	Kcnd1	-0.5
Prdm1	Kcnd3	0.5
Bcl3	Kcng3	0.5
Nfkb1	Kcng3	0.5
Stat3	Kcng3	0.5
Zfp263	Kcng3	0.5
Bcl3	Kcnh4	0.5
Nfkb1	Kcnh4	0.5
Stat3	Kcnh4	0.5
Zfp263	Kcnh4	0.5
Zbtb7a	Kcnj10	-0.5
Zfp263	Kcnj10	-0.5
Fosl2	Kcnk13	0.5
Nfkb1	Kcnk13	0.5
Prdm1	Kcnk13	0.5
Stat3	Kcnk13	0.5
Zfp263	Kcnk13	0.5
Fosl2	Kcnn4	0.5
Nfkb1	Kcnn4	0.5
Zfp263	Kcnn4	0.5
Nfkb1	Kctd11	0.5
Nfkb2	Kctd11	0.5
Stat3	Kctd20	-0.5
Zbtb7a	Kctd20	-0.5
Zfp263	Kctd20	-0.5
Zfp281	Kctd20	-0.5
Stat3	Kdm4a	0.5
Zfp263	Kdm4a	0.5
Fosl2	Kdm5b	0.5
Stat3	Khk	-0.5
Zbtb7a	Khk	-0.5
