Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr2	Cnn1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cnn3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cnot7	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Col4a1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Col7a1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Copz2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Coro1c	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Coro6	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cpeb1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cpsf3l	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cpt2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Creb1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Crim1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Crip2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Crtc2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Crtc3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cstf2t	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Ctdspl	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Ctdspl2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Ctgf	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cxcl1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cxxc5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cyth1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Cyth3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	D17H6S53E	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	D3Ertd254e	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	D830031N03Rik	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	D8Ertd82e	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dact3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dag1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dagla	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dbn1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dcaf10	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dctn4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Ddost	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dennd4a	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dennd4b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Depdc7	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dgcr8	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Diablo	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Diap1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dll4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dnaic1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dnm3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dnmt3b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dos	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dpp10	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dstn	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dynlt3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dyrk1a	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Dzip1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	E2f3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	E330009J07Rik	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Eed	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
Egr2	Efna5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	0.0, 1.26157568836e-08, 1.26157568836e-08, 1.37588410983e-05, 8.46611241851e-05, 8.46611241851e-05, 0.000247845159412, 0.000308427957319	M0385_1.01_mm9, M2144_1.01_mm9, E10293_hg19, E10294_hg19, M3046_1.01_hg19, M5186_1.01_hg19, M5187_1.01_hg19, M6018_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr2
