Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf1	Ska3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Slc1a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Slc22a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Slc6a11	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Smad1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Smarcd1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Snai1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Sntb2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Spag9	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Syne1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Tmeff1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Tmem120b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Tmem143	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Tnfrsf17	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Top3a	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Tspan2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Txndc5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Ubap1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Ubtd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Usp53	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Vasn	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Vgll4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Vwa1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Wbp1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Wdr47	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Wdr6	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Wfs1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Xcr1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Zfp687	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Irf1	Zfp945	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.53681804627e-07, 0.506614593545, 0.506614593545, 0.714554646315, 0.714554646315, 0.843872277225, 0.886664735848, 0.941289820017, 0.950337387609, 0.982442348327	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19	Irf1
Nfya	4930513N10Rik	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	9130230L23Rik	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	AI846148	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Acoxl	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Agpat4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Ankrd28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Ankzf1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Aoc2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Asap2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Aspm	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	BC030307	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Bcl2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Clcf1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Cnnm2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	D3Ertd254e	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	D3Ertd751e	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Dhcr24	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Dhx35	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Dscam	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Eaf2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Fdps	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Fxn	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Get4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Gfod1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Gm14137	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Gtf2e1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Habp4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
Nfya	Hemk1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	5.91176227197e-05, 7.51922514753e-05, 7.90788310597e-05, 0.000408863829229, 0.00348242937325, 0.0563864176411, 0.0563864176411, 0.0592049859571, 0.104618208207	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19	Nfya
