Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf1	Ppil1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rbm43	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rcc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rcsd1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Relt	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rnf135	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rnf166	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rnf169	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rsad2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Rundc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Slc29a1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Sspo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Stard8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Tifab	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Tmem51	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Tnf	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Tnfaip8l2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Trim21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Trim34a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Trim65	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Trnau1ap	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Usf1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Usp18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Zbtb45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Zfp276	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Zfp839	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Zfyve1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.79935939271e-08, 0.000758715528476, 0.00130757960835, 0.00207741488891, 0.0179873570928, 0.0361827822304, 0.0361827822304, 0.404752679744, 0.517863114459, 0.517863114459	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Tbp	Adamtsl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Ap3m2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Arhgap19	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Arhgef18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Asf1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Aurkb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
Tbp	Catsperg1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.9737967866e-07, 1.92774835835e-05, 0.120621053279, 0.312066224665, 0.312066224665, 0.595490708762, 0.784274390256, 0.784274390256, 0.784274390256, 0.822703160595	E11765_hg19, E11766_hg19, E11767_hg19, E11768_hg19, E11769_hg19, E11770_hg19, E11771_hg19, E11772_hg19, E11773_hg19, M3880_1.01_hg19, M3881_1.01_hg19, M3884_1.01_hg19, M6321_1.01_hg19, TBP-related_TFClassSubFam, factors_TFClassSubFam	Tbp
