Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp1	Stat2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Stoml1	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Sult1a1	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Synpo2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Syp	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Taok2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tarbp2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tbc1d19	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tle6	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmem141	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmem191c	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmem70	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmpo	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmtc4	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tmub1	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tnfsf15	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tnfsf8	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tnni2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tnpo2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tpm2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tpx2	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Traf3ip3	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trappc6a	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim14	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim21	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim32	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim34a	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim41	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trim47	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Trmt2a	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Tstd1	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Ttc12	-.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	3.91565668778e-11, 4.78026507267e-11, 1.47504786163e-10, 1.47504786163e-10, 5.56857304712e-09, 1.15186173932e-08, 1.49861306697e-08, 5.91252193871e-08, 5.91252193871e-08, 2.37132184111e-07, 5.87919522066e-07, 1.3846584217e-06, 1.3846584217e-06, 5.52777049501e-06, 1.20471880508e-05, 6.44206335887e-05	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
