Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nfya	1700029I15Rik	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	2610035D17Rik	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Acbd4	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Aldh2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Aoc2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Arhgap33	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Arl2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Armc6	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Aspm	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	B3galt6	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Bahd1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	C2cd2l	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Casz1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cbr3	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cchcr1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cdc45	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cks1b	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Clspn	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cuedc2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cx3cl1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Cyb5d1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Efr3b	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Entpd3	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Ets1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Fabp5	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Foxm1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Fpgs	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Fxn	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Gpr4	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Gstt3	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Gys1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hagh	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hepacam2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hint2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hmbs	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hmmr	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Hoxa7	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Il15ra	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Keap1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Khk	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Kit	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Ly75	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Maml3	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	March2	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mcm5	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mex3a	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mfsd2a	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mipol1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mpi	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
Nfya	Mum1	.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_down	3.51682054589e-08, 1.45559190368e-07, 1.69623734281e-07, 2.4767120077e-07, 0.000145566063892, 0.000451805108617, 0.000451805108617, 0.000566973990481, 0.00135992384435	M1760_1.01_mm9, E11106_hg19, E11107_hg19, E11108_hg19, E11109_hg19, E11110_hg19, M1760_1.01_hg19, M3498_1.01_hg19, M6190_1.01_hg19, Heteromeric_TFClassSubFam, CCAAT-binding_TFClassSubFam, factors_TFClassSubFam	Nfya
