Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp1	Car2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Ccdc14	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Ccdc18	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cd209a	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cdh1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cdhr2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cdkl3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cenpj	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cep290	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cep63	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cep78	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cit	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Clcn1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cnpy2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cpn1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Cxcl10	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Dcun1d4	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Dhcr24	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Dsp	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	E2f3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Epcam	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Espl1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Esrp1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Exd1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fam136a	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fam19a3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fam57a	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fam60a	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fam86	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fbxo8	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fkbp5	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Fndc5	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
