Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf4	Mmp12	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Mndal	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Naa20	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Napepld	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Nqo2	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	P2ry6	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Parp11	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Parp14	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rnf39	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rsad2	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rspo1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Sema6d	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Slc36a1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Snora31	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	St3gal5	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Stx3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tgm3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tnf	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tnfsf13b	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Trim14	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Trim30a	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Trim69	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Trim7	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zdhhc13	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zfp677	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000749970668046, 0.000749970668046, 0.00291178443316, 0.00553830046435, 0.0296595154129, 0.0645379870231, 0.332582604365, 0.586476618015	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf9	1700013H16Rik	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	AA388235	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ahnak	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Bco2	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Bnip1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Cacna1d	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccdc62	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccl3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccnj	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ddx58	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Dnase1l3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ehbp1	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gbp3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gbp9	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	H6pd	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Hnrnph3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Hpgd	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ifi203	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ifi204	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Mndal	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Naa20	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Nqo2	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	P2ry6	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Parp11	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Parp14	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Rnf39	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Rsad2	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Sema6d	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Stx3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Tfam	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Tgm3	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Tnfsf13b	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Trim14	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Trim30a	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Trim69	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	0.000464911345978, 0.000464911345978, 0.000768627324369, 0.0136993990618, 0.0226219943556, 0.0291820012952	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf8	1700013H16Rik	-.25	GF_LI_CD11bpCD103p_v_Hh_LI_CD11bpCD103p_FC1_FDR10_up	9.36496377538e-05, 9.36496377538e-05, 0.000905142441612, 0.000905142441612, 0.00319277343795, 0.00750348061335	E10843_hg19, E10844_hg19, E10845_hg19, M5397_1.01_hg19, M5398_1.01_hg19, M6132_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf8
