Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Mex3c	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Msr1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Nckap1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ndfip2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Nrp2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Phlda1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Phlpp1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ptger2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ptpro	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rap2b	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Riok3	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sdcbp2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc12a7	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc35f5	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Snph	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	2.93069013502e-10, 0.00858465722002, 0.00969512468724, 0.0139288494637, 0.0274003268922, 0.0274003268922, 0.0304329656624, 0.0474407578096, 0.0474407578096, 0.0843541867481, 0.181947128379, 0.216904151836, 0.266835516721, 0.497371399556	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Tcf7l2	Agap1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Atp11b	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Bcr	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Car13	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Cflar	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Il7r	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Itpkc	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Lama2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Lgals3	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Ndfip2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Ptpro	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Sdcbp2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Snph	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Tbc1d4	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Tcf7l2	Tiam1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.22886478771e-10, 0.0661131422318	M1462_1.01_mm9, E11824_hg19, E11825_hg19, E11826_hg19, E11827_hg19, M2189_1.01_hg19, M6331_1.01_hg19, TCF-7-related_TFClassSubFam, factors_TFClassSubFam	Tcf7l2
Sp3	3110043O21Rik	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Adam8	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Car13	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Dnajc10	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Dsel	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	E2f5	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Fbxo30	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Itpkc	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Lrrc1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Marcks	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Metap1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Mex3c	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Mfn1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Phlda1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Rap2b	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Rasa1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Sertad2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
