Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Klf12	Fgd3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fh1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fhad1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fkbp15	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fkbp5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Flywch1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fmnl3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fosb	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Foxred2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Frmd4b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Fsip1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Galk1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gas5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gba2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gbf1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gca	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gcdh	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gcn1l1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ggcx	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ggn	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gigyf1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gimap7	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Glipr1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Glt25d1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gm2518	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gm561	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gng3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Golga2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gpr108	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gpr155	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gpr180	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Grasp	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Grin1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Grk6	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gsg1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gtf2i	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Gzma	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	H2-Ke6	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	H2-T23	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	H2-T24	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hadh	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hagh	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Haus5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hcfc1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hdgfrp2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Heatr5b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Herc6	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Herpud1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hes6	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hic1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hic2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hmgxb4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hspbp1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hspd1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Hspe1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Iah1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Idua	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ift52	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Iglon5	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Igsf9	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ikbkap	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ikzf1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ikzf3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Il11ra1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Impact	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ing2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Inpp5j	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Inppl1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Insig1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Ints9	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Iqce	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Irf1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Irf4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Jund	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kat2a	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kcnab3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kcnrg	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kif17	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kif2c	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
Klf12	Kif3b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	2.73811961993e-09, 6.4129561005e-05, 6.4129561005e-05	M0412_1.01_mm9, M5859_1.01_mm9, E10876_hg19, E10877_hg19, M2812_1.01_hg19, Kruumlppel-like_TFClassSubFam, factors_TFClassSubFam	Klf12
