Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf4	Pltp	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Ptpro	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rcc1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rnf144b	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Rsad2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Serpinb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Sh2d1b1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Sh2d3c	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Sparc	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Spns3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tagap	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tlr1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tlr2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tnc	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tnf	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Tppp	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Trim14	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zc3h12d	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zeb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zfp961	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf4	Zhx2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000421156582473, 0.000421156582473, 0.00862767868597, 0.0714926978968, 0.412458497362, 0.466997347565, 0.502796098049, 0.707673993154	M1168_1.01_mm9, E10831_hg19, E10832_hg19, E10833_hg19, E10834_hg19, E10835_hg19, M4333_1.01_hg19, M5392_1.01_hg19, M6129_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf4
Irf9	Adamts2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Apobec1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Atf3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccl2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccl3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ccl4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Cdt1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Col15a1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ddx58	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ddx60	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Dusp10	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Fcer1g	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Flt3l	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gbp4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gbp5	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gbp9	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gpc6	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Gpr68	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Hpgd	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Hspd1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ifi203	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ifi204	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ifi47	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Il16	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Itk	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Kctd21	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Lgals9	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ltbp1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Mndal	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Mtus1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Mx1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Mx2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Nrp2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Oas2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Pecam1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Ptpro	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Rsad2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	S100a4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Serpinb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
Irf9	Sh2d1b1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	4.81569493027e-06, 0.000127847865659, 0.000127847865659, 0.00242308964955, 0.00416213573846, 0.00465772071243	M1166_1.01_mm9, E10846_hg19, E10847_hg19, E10848_hg19, M5399_1.01_hg19, M6133_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf9
