Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Yy1	Gpr153	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Grk6	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ncapd2	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Plcb3	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ptpn6	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Sh3gl1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Spag7	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Usf1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Zfp276	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.37492593011e-06, 0.00247524340242, 0.0628685910134, 0.0628685910134, 0.160370798398, 0.163424627042, 0.180748302134, 0.181424500213, 0.185042547975, 0.190276960907, 0.19394073444, 0.194859470747, 0.197622236074, 0.417148111372, 0.48060397101, 0.585072788758, 0.645768395431	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Elf1	BC017643	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Banp	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Ddit3	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Gpr153	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Grk6	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Narfl	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Neb	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Plcb3	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Rbm43	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Rgl2	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Rundc1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Sh3gl1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Spag7	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Usf1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Zfp276	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.00352721187e-05, 0.0376249295564, 0.0750096804592, 0.0797026248431, 0.0812640253805, 0.218161028549, 0.646739139055, 0.875200726408, 0.875200726408, 0.998405836348	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Egr1	Btg2	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Cchcr1	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Chmp6	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ddit3	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Dedd2	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Dok2	-.33	GF_SI_Macrophages_v_SFBd14_SI_Macrophages_FC0p58_FDR25_down_GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000135356497686, 0.00707635053589, 0.0166475853894, 0.0537054646522, 0.055635330016, 0.0617802862051, 0.0707663809166, 0.0768523393354, 0.087983487229, 0.087983487229, 0.129416670105, 0.141532792787, 0.173903266924, 0.206454015026, 0.256050762806, 0.300294289093, 0.300294289093, 0.406661459601, 0.406661459601, 0.412669828313, 0.428421626956, 0.451393854578, 0.464540258783, 0.487661978783, 0.487661978783	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
