Regulator	Target	Weight
Sp1	Hoxa2	0.25
Sp2	Hoxa2	0.25
Sp3	Hoxa2	0.25
Sp4	Hoxa2	0.25
Taf1	Hoxa2	0.25
Ctcf	Hpgds	-0.25
Egr1	Hpgds	-0.25
Irf1	Hpgds	-0.25
Pbx3	Hpgds	-0.25
Tbp	Hpgds	-0.25
Zfp143	Hpgds	-0.25
Ctcf	Hsh2d	-0.25
Egr2	Hsh2d	-0.25
Ets1	Hsh2d	-0.25
Fos	Hsh2d	-0.25
Irf1	Hsh2d	-0.25
Klf4	Hsh2d	-0.25
Klf5	Hsh2d	-0.25
Klf7	Hsh2d	-0.25
Rest	Hsh2d	-0.25
Smarcc2	Hsh2d	-0.25
Sp1	Hsh2d	-0.25
Sp3	Hsh2d	-0.25
Sp4	Hsh2d	-0.25
Tbp	Hsh2d	-0.25
Zfp143	Hsh2d	-0.25
Ctcf	Hspa1a	-0.25
E2f1	Hspa1a	-0.25
E2f4	Hspa1a	-0.25
E2f6	Hspa1a	-0.25
Egr1	Hspa1a	-0.25
Egr2	Hspa1a	-0.25
Elf1	Hspa1a	-0.25
Ets1	Hspa1a	-0.25
Irf1	Hspa1a	-0.25
Nrf1	Hspa1a	-0.25
Pbx3	Hspa1a	-0.25
Rest	Hspa1a	-0.25
Sp1	Hspa1a	-0.25
Sp3	Hspa1a	-0.25
Sp4	Hspa1a	-0.25
Zfp143	Hspa1a	-0.25
Zfp148	Hspa1a	-0.25
Egr1	Hspa1b	-0.25
Egr2	Hspa1b	-0.25
Egr3	Hspa1b	-0.25
Fos	Hspa1b	-0.25
Pbx3	Hspa1b	-0.25
Sp3	Hspa1b	-0.25
Zfp148	Hspa1b	-0.25
E2f1	Hsph1	-0.25
Egr1	Hsph1	-0.25
Elf1	Hsph1	-0.25
Ets1	Hsph1	-0.25
Etv6	Hsph1	-0.25
Gabpa	Hsph1	-0.25
Nfya	Hsph1	-0.25
Nrf1	Hsph1	-0.25
Smarcc2	Hsph1	-0.25
Sp2	Hsph1	-0.25
Sp3	Hsph1	-0.25
Zfp143	Hsph1	-0.25
Elf1	I830012o16rik	-0.25
Irf1	I830012o16rik	-0.25
Egr1	Ier5l	-0.25
Elf1	Ier5l	-0.25
Ets1	Ier5l	-0.25
Fos	Ier5l	-0.25
Gabpa	Ier5l	-0.25
Hic1	Ier5l	-0.25
Irf1	Ier5l	-0.25
Klf4	Ier5l	-0.25
Klf5	Ier5l	-0.25
Klf7	Ier5l	-0.25
Myc	Ier5l	-0.25
Nfya	Ier5l	-0.25
Rest	Ier5l	-0.25
Smarcc2	Ier5l	-0.25
Sp1	Ier5l	-0.25
Sp2	Ier5l	-0.25
Sp3	Ier5l	-0.25
Sp4	Ier5l	-0.25
Srf	Ier5l	-0.25
Tbp	Ier5l	-0.25
Zfp143	Ier5l	-0.25
Zfp148	Ier5l	-0.25
Zfp523	Ier5l	-0.25
Ctcf	Ifit2	-0.25
E2f1	Ifit2	-0.25
E2f4	Ifit2	-0.25
E2f6	Ifit2	-0.25
Egr1	Ifit2	-0.25
Ets1	Ifit2	-0.25
Nfya	Ifit2	-0.25
Smarcc2	Ifit2	-0.25
Sp4	Ifit2	-0.25
Zfp143	Ifit2	-0.25
Ets1	Ifit3	-0.25
Ctcf	Ifrd2	-0.25
Egr1	Ifrd2	-0.25
Ets1	Ifrd2	-0.25
Irf1	Ifrd2	-0.25
Klf4	Ifrd2	-0.25
Klf5	Ifrd2	-0.25
Klf7	Ifrd2	-0.25
Nrf1	Ifrd2	-0.25
Rest	Ifrd2	-0.25
Smarcc2	Ifrd2	-0.25
Sp1	Ifrd2	-0.25
Sp2	Ifrd2	-0.25
Sp3	Ifrd2	-0.25
Tbp	Ifrd2	-0.25
Zfp143	Ifrd2	-0.25
E2f1	Igsf3	-0.25
E2f6	Igsf3	-0.25
Egr1	Igsf3	-0.25
Elf1	Igsf3	-0.25
Ets1	Igsf3	-0.25
Fos	Igsf3	-0.25
Irf1	Igsf3	-0.25
Klf4	Igsf3	-0.25
Klf5	Igsf3	-0.25
Klf7	Igsf3	-0.25
Myc	Igsf3	-0.25
Rest	Igsf3	-0.25
Sp1	Igsf3	-0.25
Sp2	Igsf3	-0.25
Sp3	Igsf3	-0.25
Sp4	Igsf3	-0.25
Srf	Igsf3	-0.25
Tbp	Igsf3	-0.25
Ctcf	Ikbip	-0.25
E2f1	Ikbip	-0.25
E2f4	Ikbip	-0.25
Egr1	Ikbip	-0.25
Egr2	Ikbip	-0.25
Elf1	Ikbip	-0.25
Elk1	Ikbip	-0.25
Ets1	Ikbip	-0.25
Fos	Ikbip	-0.25
Gabpa	Ikbip	-0.25
Irf1	Ikbip	-0.25
Klf4	Ikbip	-0.25
Klf5	Ikbip	-0.25
Klf7	Ikbip	-0.25
Myc	Ikbip	-0.25
Nrf1	Ikbip	-0.25
Pbx3	Ikbip	-0.25
Rest	Ikbip	-0.25
Sp1	Ikbip	-0.25
Sp2	Ikbip	-0.25
Sp3	Ikbip	-0.25
Sp4	Ikbip	-0.25
Srf	Ikbip	-0.25
Tbp	Ikbip	-0.25
Zfp148	Ikbip	-0.25
Ctcf	Il11ra1	-0.25
E2f1	Il11ra1	-0.25
E2f4	Il11ra1	-0.25
E2f6	Il11ra1	-0.25
Egr1	Il11ra1	-0.25
Egr2	Il11ra1	-0.25
Elf1	Il11ra1	-0.25
Ets1	Il11ra1	-0.25
Gabpa	Il11ra1	-0.25
Hic1	Il11ra1	-0.25
Irf1	Il11ra1	-0.25
Klf4	Il11ra1	-0.25
Klf5	Il11ra1	-0.25
Klf7	Il11ra1	-0.25
Myc	Il11ra1	-0.25
Nfya	Il11ra1	-0.25
Nrf1	Il11ra1	-0.25
Pbx3	Il11ra1	-0.25
Rest	Il11ra1	-0.25
Sp1	Il11ra1	-0.25
Sp2	Il11ra1	-0.25
Sp3	Il11ra1	-0.25
Sp4	Il11ra1	-0.25
Srf	Il11ra1	-0.25
Tbp	Il11ra1	-0.25
Zfp143	Il11ra1	-0.25
Zfp148	Il11ra1	-0.25
Egr1	Il16	-0.25
Egr3	Il16	-0.25
Elf1	Il16	-0.25
Elk1	Il16	-0.25
Ets1	Il16	-0.25
Fos	Il16	-0.25
Gabpa	Il16	-0.25
Irf1	Il16	-0.25
Klf4	Il16	-0.25
Klf5	Il16	-0.25
Myc	Il16	-0.25
Nfya	Il16	-0.25
Pbx3	Il16	-0.25
Rest	Il16	-0.25
Sp1	Il16	-0.25
Ctcf	Il17rd	-0.25
E2f1	Il17rd	-0.25
Egr1	Il17rd	-0.25
Egr2	Il17rd	-0.25
Elf1	Il17rd	-0.25
Irf1	Il17rd	-0.25
Klf4	Il17rd	-0.25
Klf5	Il17rd	-0.25
Klf7	Il17rd	-0.25
Nrf1	Il17rd	-0.25
Rest	Il17rd	-0.25
Sp1	Il17rd	-0.25
Sp2	Il17rd	-0.25
Sp3	Il17rd	-0.25
Sp4	Il17rd	-0.25
Tbp	Il17rd	-0.25
Elf1	Il18r1	-0.25
Ets1	Il18r1	-0.25
Fos	Il18r1	-0.25
Nrf1	Il18r1	-0.25
Pbx3	Il18r1	-0.25
Sp1	Il18r1	-0.25
Tbp	Il18r1	-0.25
Zfp148	Il18r1	-0.25
Atf3	Il1r1	0.25
Egr1	Il1r1	0.25
Irf1	Il1r1	0.25
Jund	Il1r1	0.25
Klf5	Il1r1	0.25
Sp1	Il1r1	0.25
Sp2	Il1r1	0.25
Sp3	Il1r1	0.25
Bcl11a	Inf2	-0.33
Ctcf	Inf2	-0.25
E2f1	Inf2	-0.25
Egr1	Inf2	-0.25
Egr2	Inf2	-0.25
Egr3	Inf2	-0.25
Elf1	Inf2	-0.25
Elk1	Inf2	-0.25
Ets1	Inf2	-0.25
Fos	Inf2	-0.25
Gabpa	Inf2	-0.25
Irf1	Inf2	-0.25
Irf4	Inf2	-0.33
Klf4	Inf2	-0.25
Klf5	Inf2	-0.25
Klf7	Inf2	-0.25
Myc	Inf2	-0.25
Nrf1	Inf2	-0.25
Rest	Inf2	-0.25
Sp1	Inf2	-0.25
Sp2	Inf2	-0.25
Sp3	Inf2	-0.25
Sp4	Inf2	-0.25
Spi1	Inf2	-0.33
Tbp	Inf2	-0.25
Zfp143	Inf2	-0.25
Ctcf	Ipo13	-0.25
E2f1	Ipo13	-0.25
E2f4	Ipo13	-0.25
Egr1	Ipo13	-0.25
Elf1	Ipo13	-0.25
Ets1	Ipo13	-0.25
Etv6	Ipo13	-0.25
Fos	Ipo13	-0.25
Gabpa	Ipo13	-0.25
Myc	Ipo13	-0.25
Nfya	Ipo13	-0.25
Pbx3	Ipo13	-0.25
Rest	Ipo13	-0.25
Smarcc2	Ipo13	-0.25
Sp1	Ipo13	-0.25
Sp2	Ipo13	-0.25
Sp3	Ipo13	-0.25
Sp4	Ipo13	-0.25
Srf	Ipo13	-0.25
Tbp	Ipo13	-0.25
Zfp143	Ipo13	-0.25
Zfp148	Ipo13	-0.25
Zfp523	Ipo13	-0.25
Ctcf	Itpk1	-0.25
E2f1	Itpk1	-0.25
E2f4	Itpk1	-0.25
E2f6	Itpk1	-0.25
Egr1	Itpk1	-0.25
Egr2	Itpk1	-0.25
Elf1	Itpk1	-0.25
Ets1	Itpk1	-0.25
Etv6	Itpk1	-0.25
Fos	Itpk1	-0.25
Gabpa	Itpk1	-0.25
Irf1	Itpk1	-0.25
Klf4	Itpk1	-0.25
Klf5	Itpk1	-0.25
Klf7	Itpk1	-0.25
Myc	Itpk1	-0.25
Nrf1	Itpk1	-0.25
Rest	Itpk1	-0.25
Sp1	Itpk1	-0.25
Sp2	Itpk1	-0.25
Sp3	Itpk1	-0.25
Sp4	Itpk1	-0.25
Srf	Itpk1	-0.25
Tbp	Itpk1	-0.25
Zfp143	Itpk1	-0.25
Zfp148	Itpk1	-0.25
Atf2	Itpkb	0.25
Atf3	Itpkb	0.25
Cdc5l	Itpkb	0.33
Creb1	Itpkb	0.25
E2f1	Itpkb	0.25
Egr1	Itpkb	0.25
Hey1	Itpkb	0.25
Irf1	Itpkb	0.25
Jund	Itpkb	0.25
Klf4	Itpkb	0.25
Klf5	Itpkb	0.25
Klf7	Itpkb	0.25
Nfya	Itpkb	0.25
Pbx3	Itpkb	0.25
Sp1	Itpkb	0.25
Sp2	Itpkb	0.25
Sp3	Itpkb	0.25
Sp4	Itpkb	0.25
Taf1	Itpkb	0.25
E2f1	Jun	-0.25
E2f4	Jun	-0.25
E2f6	Jun	-0.25
Egr1	Jun	-0.25
Egr2	Jun	-0.25
Elf1	Jun	-0.25
Elk1	Jun	-0.25
Ets1	Jun	-0.25
Etv6	Jun	-0.25
Fos	Jun	-0.25
Gabpa	Jun	-0.25
Hic1	Jun	-0.25
Irf1	Jun	-0.25
Nfya	Jun	-0.25
Nrf1	Jun	-0.25
Pbx3	Jun	-0.25
Rest	Jun	-0.25
Sp1	Jun	-0.25
Sp2	Jun	-0.25
Sp3	Jun	-0.25
Sp4	Jun	-0.25
Tbp	Jun	-0.25
Zfp143	Jun	-0.25
Zfp148	Jun	-0.25
Ctcf	Kbtbd11	-0.25
Elf1	Kbtbd11	-0.25
Gabpa	Kbtbd11	-0.25
Sp1	Kbtbd11	-0.25
Sp2	Kbtbd11	-0.25
Sp3	Kbtbd11	-0.25
Sp4	Kbtbd11	-0.25
Ctcf	Kcnd1	-0.25
E2f4	Kcnd1	-0.25
Egr1	Kcnd1	-0.25
Elf1	Kcnd1	-0.25
Ets1	Kcnd1	-0.25
Etv6	Kcnd1	-0.25
Gabpa	Kcnd1	-0.25
Irf1	Kcnd1	-0.25
Klf4	Kcnd1	-0.25
Klf5	Kcnd1	-0.25
Klf7	Kcnd1	-0.25
Nrf1	Kcnd1	-0.25
Sp1	Kcnd1	-0.25
Sp2	Kcnd1	-0.25
Sp3	Kcnd1	-0.25
Sp4	Kcnd1	-0.25
Srf	Kcnd1	-0.25
Tbp	Kcnd1	-0.25
Zfp148	Kcnd1	-0.25
Ctcf	Kcnh4	-0.25
E2f1	Kcnh4	-0.25
E2f4	Kcnh4	-0.25
E2f6	Kcnh4	-0.25
Egr1	Kcnh4	-0.25
Elf1	Kcnh4	-0.25
Ets1	Kcnh4	-0.25
Etv6	Kcnh4	-0.25
Fos	Kcnh4	-0.25
Gabpa	Kcnh4	-0.25
Klf4	Kcnh4	-0.25
Klf7	Kcnh4	-0.25
Nfya	Kcnh4	-0.25
Nrf1	Kcnh4	-0.25
Pbx3	Kcnh4	-0.25
Rest	Kcnh4	-0.25
Smarcc2	Kcnh4	-0.25
Sp1	Kcnh4	-0.25
Sp2	Kcnh4	-0.25
Sp3	Kcnh4	-0.25
Sp4	Kcnh4	-0.25
Tbp	Kcnh4	-0.25
Zfp143	Kcnh4	-0.25
Zfp148	Kcnh4	-0.25
Atf3	Kcp	0.25
Creb1	Kcp	0.25
Egr1	Kcp	0.25
Irf1	Kcp	0.25
Klf13	Kcp	0.25
Klf4	Kcp	0.25
Klf5	Kcp	0.25
Klf7	Kcp	0.25
Sp1	Kcp	0.25
Sp2	Kcp	0.25
Sp3	Kcp	0.25
Sp4	Kcp	0.25
Taf1	Kcp	0.25
Ctcf	Kctd11	-0.25
E2f4	Kctd11	-0.25
E2f6	Kctd11	-0.25
Egr1	Kctd11	-0.25
Elf1	Kctd11	-0.25
Ets1	Kctd11	-0.25
Irf1	Kctd11	-0.25
Klf4	Kctd11	-0.25
Klf5	Kctd11	-0.25
Klf7	Kctd11	-0.25
Pbx3	Kctd11	-0.25
Sp1	Kctd11	-0.25
Sp2	Kctd11	-0.25
Srf	Kctd11	-0.25
Tbp	Kctd11	-0.25
Zfp148	Kctd11	-0.25
Elf1	Kdr	-0.25
Irf1	Kdr	-0.25
Myc	Kdr	-0.25
Ctcf	Keap1	-0.25
E2f1	Keap1	-0.25
E2f4	Keap1	-0.25
E2f6	Keap1	-0.25
Egr1	Keap1	-0.25
Egr2	Keap1	-0.25
Egr3	Keap1	-0.25
Elf1	Keap1	-0.25
Ets1	Keap1	-0.25
Irf1	Keap1	-0.25
Nfya	Keap1	-0.25
Nfyb	Keap1	-0.25
Pbx3	Keap1	-0.25
Rest	Keap1	-0.25
Sp1	Keap1	-0.25
Sp2	Keap1	-0.25
Sp3	Keap1	-0.25
Sp4	Keap1	-0.25
Zfp143	Keap1	-0.25
Ctcf	Kif14	-0.25
E2f1	Kif14	-0.25
E2f4	Kif14	-0.25
Egr1	Kif14	-0.25
Elf1	Kif14	-0.25
Etv6	Kif14	-0.25
Fos	Kif14	-0.25
Gabpa	Kif14	-0.25
Nfya	Kif14	-0.25
Nfyb	Kif14	-0.25
Pbx3	Kif14	-0.25
Rest	Kif14	-0.25
Sp1	Kif14	-0.25
Sp2	Kif14	-0.25
Sp3	Kif14	-0.25
Srf	Kif14	-0.25
Zfp148	Kif14	-0.25
Ctcf	Kif18b	-0.25
E2f4	Kif18b	-0.25
Fos	Kif18b	-0.25
Nfya	Kif18b	-0.25
Nfyb	Kif18b	-0.25
Nrf1	Kif18b	-0.25
Pbx3	Kif18b	-0.25
Rest	Kif18b	-0.25
Sp1	Kif18b	-0.25
Sp2	Kif18b	-0.25
Tbp	Kif18b	-0.25
Ctcf	Kif2c	-0.25
E2f4	Kif2c	-0.25
Egr1	Kif2c	-0.25
Egr2	Kif2c	-0.25
Elf1	Kif2c	-0.25
Elk1	Kif2c	-0.25
Ets1	Kif2c	-0.25
Fos	Kif2c	-0.25
Gabpa	Kif2c	-0.25
Irf1	Kif2c	-0.25
Klf7	Kif2c	-0.25
Nfya	Kif2c	-0.25
Nfyb	Kif2c	-0.25
Pbx3	Kif2c	-0.25
Rest	Kif2c	-0.25
Smarcc2	Kif2c	-0.25
Sp1	Kif2c	-0.25
Sp2	Kif2c	-0.25
Zfp143	Kif2c	-0.25
Ctcf	Kirrel	-0.25
Elf1	Kirrel	-0.25
Ets1	Kirrel	-0.25
Irf1	Kirrel	-0.25
Klf4	Kirrel	-0.25
Klf5	Kirrel	-0.25
Klf7	Kirrel	-0.25
Rest	Kirrel	-0.25
Sp1	Kirrel	-0.25
Sp2	Kirrel	-0.25
Sp3	Kirrel	-0.25
Spi1	Kirrel	-0.33
Tbp	Kirrel	-0.25
Zfp148	Kirrel	-0.25
E2f1	Kit	0.25
Irf1	Kit	0.25
Jund	Kit	0.25
Klf13	Kit	0.25
Klf4	Kit	0.25
Klf5	Kit	0.25
Klf7	Kit	0.25
Nfya	Kit	0.25
Pbx3	Kit	0.25
Sp1	Kit	0.25
Sp2	Kit	0.25
Sp3	Kit	0.25
Sp4	Kit	0.25
Taf1	Kit	0.25
Atf3	Klf16	0.25
E2f1	Klf16	0.25
Egr1	Klf16	0.25
Hey1	Klf16	0.25
Irf1	Klf16	0.25
Klf13	Klf16	0.25
Klf4	Klf16	0.25
Klf5	Klf16	0.25
Klf7	Klf16	0.25
Pbx3	Klf16	0.25
Sp1	Klf16	0.25
Sp2	Klf16	0.25
Sp3	Klf16	0.25
Sp4	Klf16	0.25
Taf1	Klf16	0.25
E2f4	Klf2	-0.25
Egr1	Klf2	-0.25
Egr2	Klf2	-0.25
Egr3	Klf2	-0.25
Elf1	Klf2	-0.25
Elk1	Klf2	-0.25
Ets1	Klf2	-0.25
Etv6	Klf2	-0.25
Fos	Klf2	-0.25
Gabpa	Klf2	-0.25
Irf1	Klf2	-0.25
Klf4	Klf2	-0.25
Klf5	Klf2	-0.25
Klf7	Klf2	-0.25
Myc	Klf2	-0.25
Nrf1	Klf2	-0.25
Rest	Klf2	-0.25
Sp1	Klf2	-0.25
Sp2	Klf2	-0.25
Sp3	Klf2	-0.25
Sp4	Klf2	-0.25
Srf	Klf2	-0.25
Tbp	Klf2	-0.25
Zfp143	Klf2	-0.25
Zfp148	Klf2	-0.25
E2f1	Klhdc4	0.25
Egr1	Klhdc4	0.25
Hey1	Klhdc4	0.25
Sp1	Klhdc4	0.25
Ctcf	Klhl22	-0.25
E2f1	Klhl22	-0.25
E2f4	Klhl22	-0.25
E2f6	Klhl22	-0.25
Egr1	Klhl22	-0.25
Egr2	Klhl22	-0.25
Gabpa	Klhl22	-0.25
Irf1	Klhl22	-0.25
Myc	Klhl22	-0.25
Nrf1	Klhl22	-0.25
Sp1	Klhl22	-0.25
Sp2	Klhl22	-0.25
Sp3	Klhl22	-0.25
Sp4	Klhl22	-0.25
Srf	Klhl22	-0.25
Tbp	Klhl22	-0.25
Zfp148	Klhl22	-0.25
Irf1	Klra5	0.25
Jund	Klra5	0.25
Pbx3	Klra5	0.25
Ctcf	Lama2	-0.25
Egr1	Lama2	-0.25
Elf1	Lama2	-0.25
Elk1	Lama2	-0.25
Ets1	Lama2	-0.25
Etv6	Lama2	-0.25
Fos	Lama2	-0.25
Gabpa	Lama2	-0.25
Nfya	Lama2	-0.25
Ctcf	Lama4	-0.25
Ctcf	Lamc1	-0.25
E2f1	Lamc1	-0.25
E2f4	Lamc1	-0.25
E2f6	Lamc1	-0.25
Egr1	Lamc1	-0.25
Egr2	Lamc1	-0.25
Egr3	Lamc1	-0.25
Elf1	Lamc1	-0.25
Ets1	Lamc1	-0.25
Fos	Lamc1	-0.25
Gabpa	Lamc1	-0.25
Irf1	Lamc1	-0.25
Klf4	Lamc1	-0.25
Klf5	Lamc1	-0.25
Klf7	Lamc1	-0.25
Myc	Lamc1	-0.25
Pbx3	Lamc1	-0.25
Rest	Lamc1	-0.25
Sp1	Lamc1	-0.25
Sp2	Lamc1	-0.25
Sp3	Lamc1	-0.25
Sp4	Lamc1	-0.25
Srf	Lamc1	-0.25
Tbp	Lamc1	-0.25
Zfp143	Lamc1	-0.25
Ctcf	Lenep	-0.25
Egr1	Lenep	-0.25
Egr2	Lenep	-0.25
Elf1	Lenep	-0.25
Elk1	Lenep	-0.25
Fos	Lenep	-0.25
Gabpa	Lenep	-0.25
Irf1	Lenep	-0.25
Myc	Lenep	-0.25
Nfya	Lenep	-0.25
Pbx3	Lenep	-0.25
Sp1	Lenep	-0.25
Sp2	Lenep	-0.25
Sp3	Lenep	-0.25
Sp4	Lenep	-0.25
Srf	Lenep	-0.25
Zfp148	Lenep	-0.25
Ctcf	Lgals2	-0.25
Egr1	Lgals2	-0.25
Egr2	Lgals2	-0.25
Egr3	Lgals2	-0.25
Elf1	Lgals2	-0.25
Ets1	Lgals2	-0.25
Irf1	Lgals2	-0.25
Klf4	Lgals2	-0.25
Klf5	Lgals2	-0.25
Rest	Lgals2	-0.25
Sp1	Lgals2	-0.25
Sp2	Lgals2	-0.25
Sp3	Lgals2	-0.25
Sp4	Lgals2	-0.25
Zfp143	Lgals2	-0.25
Zfp148	Lgals2	-0.25
Ctcf	Lig1	-0.25
E2f1	Lig1	-0.25
E2f6	Lig1	-0.25
Egr1	Lig1	-0.25
Egr2	Lig1	-0.25
Elf1	Lig1	-0.25
Ets1	Lig1	-0.25
Fos	Lig1	-0.25
Gabpa	Lig1	-0.25
Irf1	Lig1	-0.25
Klf5	Lig1	-0.25
Myc	Lig1	-0.25
Nrf1	Lig1	-0.25
Rest	Lig1	-0.25
Smarcc2	Lig1	-0.25
Sp1	Lig1	-0.25
Sp2	Lig1	-0.25
Sp3	Lig1	-0.25
Sp4	Lig1	-0.25
Srf	Lig1	-0.25
Zfp143	Lig1	-0.25
Zfp148	Lig1	-0.25
Zfp523	Lig1	-0.25
Ctcf	Lig4	-0.25
E2f4	Lig4	-0.25
E2f6	Lig4	-0.25
Egr1	Lig4	-0.25
Egr2	Lig4	-0.25
Egr3	Lig4	-0.25
Elf1	Lig4	-0.25
Elk1	Lig4	-0.25
Ets1	Lig4	-0.25
Etv6	Lig4	-0.25
Gabpa	Lig4	-0.25
Klf4	Lig4	-0.25
Klf5	Lig4	-0.25
Klf7	Lig4	-0.25
Myc	Lig4	-0.25
Nrf1	Lig4	-0.25
Sp1	Lig4	-0.25
Sp2	Lig4	-0.25
Sp3	Lig4	-0.25
Sp4	Lig4	-0.25
Srf	Lig4	-0.25
Tbp	Lig4	-0.25
Ctcf	Limk2	-0.25
E2f1	Limk2	-0.25
E2f4	Limk2	-0.25
E2f6	Limk2	-0.25
Elf1	Limk2	-0.25
Elk1	Limk2	-0.25
Ets1	Limk2	-0.25
Irf1	Limk2	-0.25
Klf5	Limk2	-0.25
Nrf1	Limk2	-0.25
Rest	Limk2	-0.25
Sp1	Limk2	-0.25
Sp2	Limk2	-0.25
Sp3	Limk2	-0.25
Sp4	Limk2	-0.25
Spi1	Limk2	-0.33
Tbp	Limk2	-0.25
Zfp143	Limk2	-0.25
Ctcf	Lin37	-0.25
E2f1	Lin37	-0.25
E2f4	Lin37	-0.25
E2f6	Lin37	-0.25
Egr1	Lin37	-0.25
Elf1	Lin37	-0.25
Ets1	Lin37	-0.25
Gabpa	Lin37	-0.25
Irf1	Lin37	-0.25
Klf4	Lin37	-0.25
Klf5	Lin37	-0.25
Klf7	Lin37	-0.25
Nrf1	Lin37	-0.25
Pbx3	Lin37	-0.25
Rest	Lin37	-0.25
Smarcc2	Lin37	-0.25
Sp1	Lin37	-0.25
Sp2	Lin37	-0.25
Sp3	Lin37	-0.25
Sp4	Lin37	-0.25
Tbp	Lin37	-0.25
Zfp143	Lin37	-0.25
Atf2	Lin52	0.25
Atf3	Lin52	0.25
Creb1	Lin52	0.25
Egr1	Lin52	0.25
Irf1	Lin52	0.25
Nfya	Lin52	0.25
Pbx3	Lin52	0.25
Sp1	Lin52	0.25
Sp2	Lin52	0.25
Sp3	Lin52	0.25
Sp4	Lin52	0.25
Taf1	Lin52	0.25
Atf3	Lin54	0.25
E2f1	Lin54	0.25
Egr1	Lin54	0.25
Hey1	Lin54	0.25
Irf1	Lin54	0.25
Jund	Lin54	0.25
Klf13	Lin54	0.25
Klf4	Lin54	0.25
Klf5	Lin54	0.25
Klf7	Lin54	0.25
Sp1	Lin54	0.25
Sp2	Lin54	0.25
Sp3	Lin54	0.25
Sp4	Lin54	0.25
Taf1	Lin54	0.25
E2f1	Loxl2	-0.25
Egr1	Loxl2	-0.25
Elf1	Loxl2	-0.25
Ets1	Loxl2	-0.25
Rest	Loxl2	-0.25
Zfp143	Loxl2	-0.25
E2f1	Lpar2	0.25
Egr1	Lpar2	0.25
Irf1	Lpar2	0.25
Klf13	Lpar2	0.25
Klf5	Lpar2	0.25
Klf7	Lpar2	0.25
Nfya	Lpar2	0.25
Sp1	Lpar2	0.25
Sp2	Lpar2	0.25
Sp3	Lpar2	0.25
Sp4	Lpar2	0.25
Atf2	Lphn2	0.25
Atf3	Lphn2	0.25
Creb1	Lphn2	0.25
E2f1	Lphn2	0.25
Egr1	Lphn2	0.25
Hey1	Lphn2	0.25
Irf1	Lphn2	0.25
Jund	Lphn2	0.25
Klf4	Lphn2	0.25
Klf5	Lphn2	0.25
Nfya	Lphn2	0.25
Pbx3	Lphn2	0.25
Sp1	Lphn2	0.25
Sp2	Lphn2	0.25
Sp3	Lphn2	0.25
Taf1	Lphn2	0.25
Egr1	Lrrc1	0.25
Hey1	Lrrc1	0.25
Irf1	Lrrc1	0.25
Jund	Lrrc1	0.25
Klf5	Lrrc1	0.25
Sp1	Lrrc1	0.25
Sp2	Lrrc1	0.25
Sp3	Lrrc1	0.25
Sp4	Lrrc1	0.25
Taf1	Lrrc1	0.25
Ctcf	Lrrc14	-0.25
E2f1	Lrrc14	-0.25
E2f4	Lrrc14	-0.25
E2f6	Lrrc14	-0.25
Egr1	Lrrc14	-0.25
Egr2	Lrrc14	-0.25
Elf1	Lrrc14	-0.25
Elk1	Lrrc14	-0.25
Ets1	Lrrc14	-0.25
Fos	Lrrc14	-0.25
Gabpa	Lrrc14	-0.25
Hic1	Lrrc14	-0.25
Irf1	Lrrc14	-0.25
Klf4	Lrrc14	-0.25
Klf5	Lrrc14	-0.25
Klf7	Lrrc14	-0.25
Myc	Lrrc14	-0.25
Nfya	Lrrc14	-0.25
Nrf1	Lrrc14	-0.25
Pbx3	Lrrc14	-0.25
Rest	Lrrc14	-0.25
Sp1	Lrrc14	-0.25
Sp2	Lrrc14	-0.25
Sp3	Lrrc14	-0.25
Sp4	Lrrc14	-0.25
Srf	Lrrc14	-0.25
Tbp	Lrrc14	-0.25
Zfp143	Lrrc14	-0.25
Zfp148	Lrrc14	-0.25
Egr1	Lrrc32	0.25
Hey1	Lrrc32	0.25
Irf1	Lrrc32	0.25
Klf13	Lrrc32	0.25
Klf4	Lrrc32	0.25
Klf5	Lrrc32	0.25
Klf7	Lrrc32	0.25
Sp1	Lrrc32	0.25
Sp3	Lrrc32	0.25
Sp4	Lrrc32	0.25
Atf3	Lrrc8b	0.25
E2f1	Lrrc8b	0.25
Egr1	Lrrc8b	0.25
Hey1	Lrrc8b	0.25
Irf1	Lrrc8b	0.25
Jund	Lrrc8b	0.25
Klf7	Lrrc8b	0.25
Nfya	Lrrc8b	0.25
Pbx3	Lrrc8b	0.25
Sp1	Lrrc8b	0.25
Sp2	Lrrc8b	0.25
Sp3	Lrrc8b	0.25
Sp4	Lrrc8b	0.25
Taf1	Lrrc8b	0.25
Ctcf	Lsm3	-0.25
E2f1	Lsm3	-0.25
E2f4	Lsm3	-0.25
Egr1	Lsm3	-0.25
Elk1	Lsm3	-0.25
Ets1	Lsm3	-0.25
Fos	Lsm3	-0.25
Gabpa	Lsm3	-0.25
Hic1	Lsm3	-0.25
Irf1	Lsm3	-0.25
Klf4	Lsm3	-0.25
Klf5	Lsm3	-0.25
Klf7	Lsm3	-0.25
Nrf1	Lsm3	-0.25
Rest	Lsm3	-0.25
Sp1	Lsm3	-0.25
Sp2	Lsm3	-0.25
Sp3	Lsm3	-0.25
Sp4	Lsm3	-0.25
Tbp	Lsm3	-0.25
Zfp143	Lsm3	-0.25
Zfp148	Lsm3	-0.25
Zfp523	Lsm3	-0.25
