Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Jund	Rpa2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Rusc1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Scaper	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Scml4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Serf1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Setd4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Sgsm3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Sipa1l2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Slc1a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Slc22a4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Slfnl1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Sntb2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Spag9	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Tlcd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Tmem120b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Tmem143	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Tspan2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Ttc39a	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Txndc5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Ubap1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Ubtd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Ugt1a5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Usp53	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Vgll4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Vps25	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Wdr47	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Zfp58	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
Jund	Zfp687	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000608656891574, 0.00116708807538, 0.00875288100809, 0.129022863314, 0.148426686455, 0.200058420614, 0.215580610318, 0.219034373139, 0.449879201885, 0.493936948653, 0.730573561934, 0.773813125286, 0.837505171144	M0313_1.01_mm9, E10872_hg19, E10873_hg19, E10874_hg19, M2162_1.01_hg19, M2163_1.01_hg19, M4334_1.01_hg19, M4376_1.01_hg19, M4411_1.01_hg19, M4440_1.01_hg19, M4441_1.01_hg19, M4494_1.01_hg19, M4495_1.01_hg19, M6137_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jund
E2f1	1110059G10Rik	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Acoxl	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Adamts14	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Agbl5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Agpat4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ankrd28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
E2f1	Ankrd50	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000207085030724, 0.00257926746054, 0.00257926746054, 0.00257926746054, 0.00298614978056, 0.00451326612794, 0.0101467281331, 0.0112017398967, 0.0141602516084, 0.0141602516084, 0.0169987320607, 0.0393211964407, 0.0492848406138, 0.114211635299, 0.114211635299, 0.200816860107, 0.262036888938, 0.4021574828, 0.4021574828, 0.500054852172, 0.864821389888, 0.864821389888	M1726_1.01_mm9, E10226_hg19, E10227_hg19, E10228_hg19, E10229_hg19, E10230_hg19, E10231_hg19, E10232_hg19, E10233_hg19, E10234_hg19, E10235_hg19, E10236_hg19, E10237_hg19, E10238_hg19, E10239_hg19, E10240_hg19, E10241_hg19, E10242_hg19, E10243_hg19, E10244_hg19, E10245_hg19, E10246_hg19, E10247_hg19, M1726_1.01_hg19, M3003_1.01_hg19, M3004_1.01_hg19, M4406_1.01_hg19, M5169_1.01_hg19, M5170_1.01_hg19, M5171_1.01_hg19, M5172_1.01_hg19, M6009_1.01_hg19, E2F_TFClassSubFam	E2f1
